first,avgTail
0.00276977699991221,0.0019182051111119873
0.0029568549999794413,0.0019091232698407285
0.0027088560000265716,0.0019305142380935938
0.0026952229999324118,0.001994337904761778
0.002620605000061005,0.002036457698412931
0.00259736000009525,0.001879236888890369
0.0027060779999601436,0.0019308773809522488
0.002835846000039055,0.0019205042222218195
0.002753300999984276,0.0019145286349190169
0.0027444360000572487,0.0018898419999993441
0.002766948000044067,0.0019247534920641411
0.0026571509999939735,0.0018722229206357749
0.0026968019999458193,0.0019040375714284314
0.0027226069998960156,0.0018997600952374457
0.002622461000100884,0.001873004333335288
0.0027893690000837523,0.0019117998571425508
0.002802553000037733,0.0018862934920622456
0.0026752579999538284,0.0019128720634925562
0.0026560090000202763,0.0018692097142840275
0.00262343599979431,0.0018874376825394955
0.002800450999984605,0.0018737488095240903
0.0027993339999738964,0.0019107319999998181
0.0027494319999732397,0.0018975677777768672
0.002841818000206331,0.0018696232857131516
0.0026880980001351418,0.001915957047617306
0.002851942000006602,0.001913745698413463
0.002692135999950551,0.0019043748730144302
0.00270613200018488,0.001981909015873339
0.0026669090000268625,0.002019087952382347
0.002700198999946224,0.0018649461587287193
0.002674797000054241,0.001877411873017933
0.0026965430001837376,0.0018725046825383042
