first,avgTail
0.011259288000019296,0.007849413095235442
0.010238112000024557,0.007906883047614848
0.010229644999981247,0.007805184079361858
0.010201437999967311,0.007812779444441456
0.010288134000347782,0.007873273952381646
0.010729072000231099,0.00784013285714363
0.010611848000735336,0.007813932777776606
0.010230883999611251,0.007838174793649823
0.009343686000647722,0.007801290238083831
0.01067090400010784,0.007832321428568753
0.010336310999264242,0.007827267523810275
0.01018933500017738,0.0078119808095213975
0.010162446000322234,0.0077952023968233366
0.010791369999424205,0.007819943857150123
0.011681797000164806,0.007855954539688051
0.009282273000280838,0.007809382809523774
0.011209912000595068,0.007883376603165253
0.009257073000298988,0.00784973539682849
0.009253180000087013,0.00792145741269494
0.009212478999870655,0.00782579200001367
0.010172637999858125,0.007830573761898522
0.010225266000816191,0.007857675873007489
0.009733849999975064,0.007759315904761948
0.009737452999615925,0.007793557095239868
0.009201500000017404,0.0077837732063464555
0.010291722000147274,0.007892184253972711
0.010161199999856763,0.007873978619052592
0.010298220000549918,0.007830197063499543
0.009204748999763979,0.007804214888878166
0.010093771000356355,0.007813243190477286
0.011209796000002825,0.007854733841264129
0.010753130999546556,0.007815895571429648
