first,avgTail
0.0019947820001107175,0.0016685163333340102
0.002843169000243506,0.0016935253650820139
0.0019590780002545216,0.0017684159682551305
0.00201398999979574,0.0017386711111063802
0.0020341530002951913,0.0021338804285733204
0.0020795970003746334,0.0024391023492113624
0.0021434150003187824,0.0023305711428552706
0.002029538999977376,0.001955193999997896
0.002027035000082833,0.0017073512698415369
0.004002302999651874,0.001998419603181006
0.001980018000722339,0.0025525847460292944
0.0019456330001048627,0.0016306872380987948
0.001899093000247376,0.0024846708095263613
0.0020421879999048542,0.001547582031745396
0.0019598339995354763,0.0017128447142755567
0.0022060619994590525,0.0015285344920740167
0.0019438210001681,0.0017007469047697784
0.006108816000050865,0.0022851990476146244
0.0022702219994243933,0.0024767542539675127
0.0019498170004226267,0.0018350821111010782
0.0019818149994534906,0.0015450479047666747
0.0019074059991908143,0.002074096492068502
0.0019799809997493867,0.0024701546349278364
0.0022656350001852843,0.00242593041269766
0.00196879400027683,0.0025710279206245944
0.002169304000744887,0.0015934703015874322
0.0019993510004496784,0.0019067886349090721
0.0019842259998767986,0.0016754852381021168
0.0019297320004625362,0.0016149866825423762
0.001962471000297228,0.0019418298095207854
0.002026485999522265,0.0017679666031783978
0.0019680570003401954,0.00204683376189981
