first,avgTail
0.0018549839996921946,0.0014545570952361146
0.0017141299999821058,0.0016312166190540925
0.0018283930003235582,0.0018170248888834198
0.0018815299999914714,0.0023501017142893584
0.0017482200000813464,0.0017647939365137034
0.002037960000052408,0.001572826380955424
0.0017420619997210451,0.0016705726349235711
0.0016744579997975961,0.0018551015714293167
0.0016753390000303625,0.0018839756190457606
0.0017240919996766024,0.001579090333334101
0.001693819000138319,0.0016373560634920501
0.0032891159999053343,0.0016228220317446227
0.0021580850007012486,0.001628384158721019
0.0016970910000964068,0.001454491666663671
0.002407962999313895,0.0018884851587288374
0.0019297360004202346,0.0019399053333270582
0.0019863420002366183,0.001493094460336521
0.0017215540010511177,0.001852831158733655
0.0017576049995113863,0.0016575573333414337
0.0017897349989652866,0.0016064244127125084
0.0016898450012376998,0.0016145613015916232
0.0017020949999277946,0.0014546405714172001
0.0017410809996363241,0.001851460492068168
0.0025725789982971037,0.001615024349193268
0.002486862998921424,0.0016126768888849285
0.0017632399994909065,0.001629129952388688
0.0017575339988979977,0.0018466673809598433
0.002136608000000706,0.0017990103968056953
0.0017407300001650583,0.0019434621111045884
0.0016539499993086793,0.0016435911111329915
0.0020769900002051145,0.0018032799999918863
0.0018896029996540165,0.0020666383968221324
