first,avgTail
0.2740614300000743,0.27207822255555614
0.28164492399992014,0.2718686586825401
0.27278535999994347,0.2720484569365201
0.2720779870005572,0.2718443198730148
0.27318936200026656,0.2719819799047631
0.2717288240000926,0.2715117244761853
0.2720686679995197,0.2722699360952353
0.2715865809996103,0.2715129168253996
0.27212426400001277,0.27206757906349105
0.2726641199997175,0.27178545912698204
0.2720829320005578,0.27208289974603556
0.27273020100074064,0.2718477622063599
0.2721082940006454,0.27199648628572054
0.2718205040000612,0.2717746419365005
0.2722059560001071,0.2721521369047632
0.27161209499990946,0.27158855874602034
0.2726282240000728,0.2723233147619087
0.27164227699995536,0.2715584997460235
0.27294053300011,0.2720291539841301
0.27176460000009683,0.27297977723809175
0.2721621729997423,0.2720097419047624
0.27248424800018256,0.2716882429841274
0.2719466709995686,0.27190889290475406
0.2723381249998056,0.27167039185714825
0.27221684899996035,0.2722864792857084
0.27174755800024286,0.2716993626508055
0.2722081989995786,0.2722760879365119
0.27216337700065196,0.2715922711746056
0.2728697189995728,0.272094482825398
0.2716786780001712,0.2717725775396863
0.2728103320005175,0.2720320642698454
0.2716248110000379,0.2716655605555489
