first,avgTail
0.002080375999867101,0.001688376269836255
0.0020690360001935915,0.0016035490634893658
0.002391015000284824,0.0015722197936517501
0.0023358449998340802,0.001585712603173306
0.0021130239997546596,0.0015973731904826611
0.0020741090002047713,0.0015940397460369802
0.0020786390005014255,0.001602472857152789
0.002049331999842252,0.0016174645396902286
0.0022955890008233837,0.0016066209206352748
0.0021814930005348288,0.0017256870158754672
0.002172377000533743,0.0015740459999968094
0.002146265999726893,0.001606430238083819
0.0020346359997347463,0.0015834366031846176
0.0022004219999871566,0.0015760464603151796
0.002139967000402976,0.0015981155079388704
0.0020669609994001803,0.0015863369841272721
0.0020768279991898453,0.001605831968253557
0.0021601460002784734,0.0016005816507949642
0.002226180000434397,0.001596333111116283
0.0021868120002181968,0.001571643603176834
0.002309284000148182,0.00159792374603375
0.002179803999752039,0.0015770541587323626
0.002179156999773113,0.0015797755714297564
0.0021945180005786824,0.0016238385396862877
0.0021876970004086616,0.0016184311746093001
0.002152846999706526,0.001575626873018914
0.0022643610000159242,0.0015842241269811417
0.0021357590003390214,0.0016166492222264568
0.002273379999678582,0.0015934662380950324
0.0021809789996041218,0.0015940425079414068
0.0022304550002445467,0.0015923529047555233
0.0022406529997169855,0.001603385380948321
