first,avgTail
0.0040961250001601,0.0026325359682549975
0.002948786000160908,0.0026184054920613273
0.0029218680001577013,0.0026180916349172576
0.002936675999990257,0.0026193175872971813
0.0029415010003503994,0.002618448142858676
0.002942210000128398,0.002617412444441658
0.0030073640000409796,0.002620835698406962
0.002934812999683345,0.0026169546984145574
0.0029250810002849903,0.0026164094761909275
0.0029430619997583563,0.0026204796507925724
0.0029284170000209997,0.002619866714284731
0.0029252379999888944,0.002617107650794857
0.0029211729997769,0.0026354938095209945
0.0029218730001048243,0.0026218522698400193
0.002928512999915256,0.0026186603650814274
0.002947834999758925,0.002620267047614251
0.002928755000084493,0.0026184902222262784
0.0029131609999240027,0.0026197193015861328
0.0029350730001169723,0.0026164092698439034
0.0029333890001908003,0.0026438252539625704
0.0029412120002234587,0.002616138666665407
0.002931877999799326,0.0026186013174588473
0.002932084999883955,0.0026241999999939932
0.0029174409996812756,0.002619849904765452
0.002928485000211367,0.002615681587305141
0.0029413880001811776,0.0026191100158766425
0.0029446620001181145,0.0026151270634987406
0.002927480999915133,0.002617761126982389
0.002935033999619918,0.0026181152222220375
0.002933210999799485,0.002618326873015042
0.0029363769999690703,0.00261634611111038
0.0029347169997890887,0.0026163719841269272
