first,avgTail
0.007127668000066478,0.008013328936512052
0.007693147000281897,0.008258960809519248
0.007166717000473,0.008254793825399825
0.006733148999956029,0.00837943642857551
0.006823839000389853,0.008043538507933143
0.006751734999852488,0.00833740439682313
0.006611782999243587,0.00824184490476101
0.006553137000082643,0.008226633253942718
0.006800238001233083,0.008159987111087372
0.006601367000257596,0.008023881920644993
0.00685848399916722,0.008258023698415076
0.006724513999870396,0.008102560873007788
0.006825045998994028,0.008279933269838535
0.0067227270010334905,0.008087286507939025
0.007014593000349123,0.008227768190495442
0.006535545000588172,0.008065734031737925
0.00741730299887422,0.008044342761913579
0.006666627001322922,0.00808125244443617
0.00662524899962591,0.008001663539679222
0.007588312999359914,0.008291103777775703
0.00665189700157498,0.008130497206366272
0.006553060000442201,0.008066688523819995
0.006597276998945745,0.007813752142875085
0.00660731400057557,0.00801888646030478
0.006535780999911367,0.008035221793646102
0.007630478001374286,0.008215717666687505
0.006817072000558255,0.008181680285714619
0.006807349000155227,0.008066220142854802
0.006392171999323182,0.008233859984131182
0.006651093999607838,0.008244677936494959
0.007380971999737085,0.008110955523801432
0.006548203000420472,0.008042652142865422
