first,avgTail
0.006337478999739687,0.005884903476192175
0.006006212999636773,0.005877785523807688
0.00601770800039958,0.005889440412699644
0.006011729999954696,0.005888338190469233
0.0060138660001030075,0.005882642761900483
0.006024522999723558,0.005884410984118216
0.006003454999699898,0.005881414238083091
0.0060230119997868314,0.0059230288253953435
0.006012648999785597,0.005886851079363652
0.006007076999594574,0.005883122206349014
0.006006540000271343,0.005879283809528195
0.006003168999995978,0.005883259873025097
0.006009321999954409,0.005883049634922784
0.006012138000187406,0.005884724984132354
0.005995102999804658,0.005889289825395353
0.006006807999256125,0.005884229730153969
0.00601055799961614,0.005881291650800291
0.0060297399995761225,0.005884208539692549
0.006008147000102326,0.005881479111113073
0.0060111130005680025,0.005882387206347919
0.006001458000355342,0.005919948206336278
0.006011811999997008,0.005882211761903789
0.006012631999510631,0.005883017206340608
0.006001290999847697,0.005879825603173346
0.006003563999911421,0.005880619142858666
0.005994365999868023,0.0069045925396754426
0.006021688000146241,0.005882846730148433
0.005995008000354574,0.0058853257619014745
0.006035540999619116,0.005881442714290022
0.006005648999234836,0.00588811174603752
0.006002530999467126,0.005883201317460805
0.006014857999616652,0.0058834939841218
