first,avgTail
0.015589731000545726,0.01599704482540556
0.015293111000573845,0.016024560539682126
0.015607515000738204,0.01634154042856983
0.015640274999896064,0.016360425079357
0.015524402999290032,0.016444980476196164
0.015697482000177843,0.016025354619058716
0.015237977000651881,0.015991538492045716
0.01543974000014714,0.01595608690475938
0.015568861999781802,0.01595589242854672
0.01563569199970516,0.016243372888903464
0.01542255400090653,0.015993989888888862
0.015129321000131313,0.01591001736507303
0.015108162000615266,0.015922100936511432
0.015598112999214209,0.016159608063476515
0.01565344099981303,0.016107480158733246
0.015428737999172881,0.015920603730173465
0.01547425100034161,0.01594077434919965
0.01525617399965995,0.01591403633331841
0.015715804000137723,0.016177656857146918
0.015033236999443034,0.016016871571414484
0.015236051000101725,0.015959510412704686
0.015875523999056895,0.016187590444436257
0.01494184100010898,0.015987465777773952
0.015349727998909657,0.01632473431747048
0.014974214998801472,0.015997337571423572
0.01573440999891318,0.015970187317454098
0.015382186000351794,0.015967385587294027
0.015292920999854687,0.015958893396831597
0.015715622999778134,0.015973554460317015
0.015758583000206272,0.015955135650796048
0.015621160000591772,0.01627142982538822
0.015290011000615777,0.01592458844445193
