first,avgTail
0.0035620749999907275,0.0029938021428573313
0.0036608030000024883,0.0032968573015880664
0.003592648999983794,0.0029456200634917374
0.0036500269999351076,0.0030174878888901153
0.003623102000005929,0.003014264412699381
0.003542226000035953,0.003504838714284522
0.003677955000057409,0.0030094306349213633
0.003652169000019967,0.0030526418253960705
0.003616605000047457,0.003065050190477291
0.0037510199999815086,0.003002552555558612
0.003602847999900405,0.00303664746031736
0.003609731999858923,0.0032949057619033636
0.0036635490000662685,0.0029842290952353597
0.00351516000000629,0.0029909549841271484
0.003544950999867069,0.0029626835555554574
0.003651221000154692,0.002944279111109912
0.0035952600001110113,0.0030704616984109185
0.003502729000047111,0.002971036492064221
0.0035796889999346604,0.0029861434761894795
0.0036970399999063375,0.002960133174603528
0.003620318999992378,0.003076831000000658
0.0035756869999659102,0.002964687841269898
0.0036758129999725497,0.0030726402698443658
0.00356345499994859,0.0029793232857151623
0.0035826850003104482,0.002971191428572176
0.0035371840003790567,0.003095075777779014
0.003592587999719399,0.003256200206355032
0.0036665249999714433,0.003085004253967955
0.003627067000252282,0.003112774841264625
0.003767894999782584,0.002950289793651401
0.003650463999747444,0.003052952285709161
0.0035318820000611595,0.0030614732698427
