first,avgTail
0.009887135998724261,0.011501532000002684
0.00993169899811619,0.011224759236789048
0.01000489600119181,0.011708847835619315
0.00989474600282847,0.011696235802343379
0.009814249999180902,0.012097082450097302
0.009889561999443686,0.012192934528376507
0.009870424000837374,0.01193499636399707
0.009802385997318197,0.011613196246572869
0.009917981002217857,0.011903495232878437
0.009783786998013966,0.01139653187671778
0.009840580998570658,0.011720982232876771
0.009868234999885317,0.010799512692756252
0.009766481001861393,0.011269049949122676
0.010006887998315506,0.011366247681013164
0.0098545330001798,0.012374162497063265
0.009947561000444693,0.010453163219172482
0.009844711999903666,0.011827371416826129
0.00990081499912776,0.01232869598042504
0.011272328003542498,0.010861893213316346
0.0099494859969127,0.011676566185908226
0.009833138996327762,0.011843679847366381
0.009836867000558414,0.0113447153855194
0.010068889998365194,0.010917817829731521
0.009864765997917857,0.011918987935420797
0.00987084200460231,0.011619766295499441
0.009866318003332708,0.010817229825828577
0.009945257996150758,0.011781531900192868
0.009869321002042852,0.012084618424671522
0.00984049200633308,0.012199130397250237
0.00983583500055829,0.01050366868297779
0.009960317001969088,0.010870870778861902
0.009820350998779759,0.012316586900196711
