first,avgTail
0.24127384900020843,0.23994660414285726
0.2416135140001643,0.23986228606349508
0.24170224399949802,0.24041112850793273
0.24150745399947482,0.2401842206349217
0.2414159939999081,0.24009557925397992
0.24053719299990917,0.23957391622221505
0.2411400680002771,0.24012568871428755
0.2403605929994228,0.24029978507935576
0.24211448400001245,0.2408414263968336
0.24153951699918252,0.2408953031746124
0.24119694499950128,0.24004563317459313
0.24038047800058848,0.23906420306348225
0.24237521200029732,0.24083505158730062
0.24109696000050462,0.24077784803173724
0.24185319999924104,0.24116909523809948
0.24224142899947765,0.2409297585079277
0.24227474399958737,0.24058724595237263
0.2424200280001969,0.2414675027619177
0.24028504499983683,0.23924040861906148
0.24149853699964297,0.24016142120634623
0.2421513839999534,0.2406735838730316
0.242378770999494,0.24021433492066174
0.24172324199935247,0.24004866599999433
0.2431492999985494,0.24180333088888945
0.2414087280012609,0.24038058750793714
0.24245219600015844,0.24111148503173369
0.2423220170003333,0.24102688644444922
0.24204402999930608,0.2405741766666786
0.2407383990012022,0.23967584325397356
0.24072315000012168,0.23956387380952485
0.24079181799970684,0.24045919169842067
0.24258104100044875,0.24042474355554164
