first,avgTail
0.2418712950002373,0.23960975633333817
0.2422014029998536,0.240920066539686
0.24153894499977469,0.24060773963491744
0.24277059599990025,0.24014396985713243
0.2431692540003496,0.2417752610634933
0.2425568859998748,0.24071570687302152
0.24360410700046486,0.24092000465079474
0.24291849599921989,0.2405151999841225
0.24246257699996931,0.24176342638095358
0.2432558059999792,0.24182543793650108
0.2416917700002159,0.24042260409524238
0.24263781599984213,0.24119428585714878
0.24141699600022548,0.24030063898412446
0.24171740299971134,0.24005668320635792
0.24375266399965767,0.2419276991587385
0.2421642379995319,0.24095418631745744
0.24379768800008605,0.2414183830793725
0.23981312199975946,0.2406831299682554
0.2413649530008115,0.2400717122222381
0.24586306600031094,0.2407640714761891
0.2424263860011706,0.2411036047778041
0.24232178400052362,0.24061594428571376
0.24272840799858386,0.2407698100317551
0.2422203369987983,0.24054710634920903
0.24149513200063666,0.24015812714285512
0.24349387500114972,0.2405155523968186
0.24296532299922546,0.2411611939206191
0.24379000299995823,0.24046537768253262
0.24196134399971925,0.24075409101585268
0.242689466000229,0.24065309525397582
0.24332639700151049,0.24079315719046418
0.2433796170007554,0.24129384298413198
