first,avgTail
0.06417531499999996,0.06373998009523767
0.06467448999990211,0.06389152222222297
0.06466258699992977,0.06396927671428582
0.06564577400001781,0.06376406306349199
0.0652359550000483,0.0637864826984126
0.06455752799990933,0.06381909388888772
0.06409688700000515,0.06381018119047498
0.06467234800004462,0.06380450007936671
0.0648744689999603,0.06364469749206321
0.06507486900000004,0.06378054736507822
0.06452459700017243,0.06377835438095081
0.06532423999988168,0.0638500413968265
0.06474719300013021,0.06393249093650685
0.06469489999994948,0.06387921730158759
0.06670523399998274,0.06389868093651063
0.064520985000172,0.06397381650793481
0.06406056500009072,0.06381414009523911
0.06456959499996628,0.06396778187301665
0.06489092200013147,0.06394997407936365
0.06446496500007015,0.06386907377777644
0.06401548300004833,0.06378163071428664
0.06464365100009672,0.06380840625397036
0.06412224300015623,0.06380164079364982
0.06454257299992605,0.06379132406348777
0.0645066570000381,0.06383687557142785
0.06451037400029236,0.0638066441904754
0.06457868100005726,0.0638363947777728
0.06480597000017951,0.06382801534920642
0.06618771600005857,0.06382939777778221
0.0645163300000604,0.06387193328571321
0.06471698699988337,0.06382348071428356
0.06481437999991613,0.0640005082698461
