first,avgTail
0.0032579830003669485,0.0026115197936503265
0.0027446130006865133,0.002607010539678514
0.002726706999965245,0.0026019570952398466
0.002739747000305215,0.0026065119047618485
0.002739976000157185,0.002608844888888439
0.0027349760002834955,0.00260622787301679
0.002718349999668135,0.0026056173015921746
0.0027276529999653576,0.0026037960158733072
0.002730451999923389,0.002604147142861505
0.0027243559998169076,0.0026059436666631855
0.0027528430000529625,0.002605280539683008
0.002730527000494476,0.0026020832857241096
0.00277662899952702,0.0026161551111236183
0.002726152999457554,0.0026089828253957207
0.002724068999668816,0.0026079540317397684
0.0027349409992893925,0.00260364492063788
0.002729283000007854,0.0026052316507914276
0.0027335429995218874,0.002607862301591099
0.002728178000324988,0.002605581603174436
0.0027200780004932312,0.0026039736190536394
0.002733237000029476,0.0026036705555544893
0.002732744999775605,0.0026030281269846627
0.0027231240001128754,0.0026023165079413235
0.0027255409995632363,0.002604769666663381
0.0027297730002828757,0.0026097098730061257
0.0027327759999025147,0.002602351523804943
0.0027281949996904586,0.002603590555548772
0.002732535999712127,0.002603479952374492
0.002724455000134185,0.0026105027301661994
0.002727159000642132,0.002604866015875785
0.00272637299985945,0.002609504015882045
0.0027308609996907762,0.0026055944603112515
