first,avgTail
0.0022074509997764835,0.0019070931269861975
0.0021962460000395367,0.0019083151904750492
0.0021928860001025896,0.0019048404285693698
0.0022398870000870374,0.001904212968254017
0.0022770649998165027,0.0019065535714270524
0.0021987240002090402,0.0019068566190533543
0.0021945860003143025,0.0019074608095281062
0.002195119000134582,0.0019077228253947744
0.0021919850000813312,0.001906827809523834
0.0022511879997182405,0.0019069393968291276
0.002199824999934208,0.0019082988730140583
0.002186504999826866,0.001905307809523485
0.00219085599974278,0.0019035078888890214
0.0022660849999738275,0.00190653117460031
0.002196810999976151,0.0019069751746038882
0.0021824119999109826,0.0019069439206341196
0.002203691999966395,0.0019055905238077222
0.002188053999816475,0.0019033376031782406
0.0022013160000824428,0.0019032924285764035
0.0021976910002194927,0.0019041851111098137
0.0022194439998202142,0.0019454623174646084
0.0021850670000276295,0.001903877746032762
0.0022230230001696327,0.0019050499523863046
0.0022546049999618845,0.0019033469682596213
0.0021780560000479454,0.0019056413968269587
0.0021797530002913845,0.0019001218730149308
0.002195726000081777,0.0019108456984083335
0.002198653000050399,0.0019034409047630366
0.002195780999954877,0.0019037045396890747
0.0021944050004094606,0.00190589573015579
0.0021957089998068113,0.001906331031744822
0.0021989040001244575,0.0019046744126980128
