first,avgTail
0.001995857999645523,0.0018659456031783189
0.0019998750003651367,0.0018618769206388231
0.0019897450001735706,0.0018595487301556407
0.0019835889997921186,0.0018647449841308924
0.0019986130000688718,0.001863421269840656
0.0019961749994763522,0.0018641302222166568
0.001995786999941629,0.001866669952390126
0.0019745649997275905,0.0018662146666761218
0.0019968560000052094,0.0018612008730160019
0.0019931340002585785,0.0018684819206389385
0.001988580999750411,0.0018604493809598064
0.0019896819994755788,0.0018638151587289204
0.0019903259999409784,0.0018652811746101684
0.001991383999666141,0.0018623099365088689
0.0019848850006383145,0.0018594277936490326
0.0019843210002363776,0.0018700906825365059
0.0019950539999626926,0.0018636658253868403
0.001994451999962621,0.0018623613809506338
0.0019950229998357827,0.0018602091428571537
0.0019864599998982158,0.0018662540317434053
0.001989934999983234,0.001865985380954087
0.001999242000238155,0.0018619866190391124
0.0019909409993488225,0.0018611601428549169
0.0019892650007022894,0.0018624324127033884
0.0019958580005550175,0.0018619717777746412
0.0019935899999836693,0.0018683240793637066
0.0019905959998141043,0.0018647392063564714
0.001977044000341266,0.0018627388571408191
0.002006914999583387,0.001863659333341477
0.0019998950001536286,0.0018636095396903415
0.0019857100005538086,0.001859585428570022
0.001987734000067576,0.0018622155238127952
