first,avgTail
0.006078500000057829,0.0067011567936485035
0.005626242000289494,0.006391959539679005
0.005496544999914477,0.006424355857147714
0.005413331999989168,0.006716489507934533
0.006119069000305899,0.006407615396826245
0.005563746000007086,0.006391656285712897
0.0055467789998147055,0.00651616184126079
0.005544135000491224,0.006451486380957783
0.005818890000227839,0.006764370365075708
0.005252210999969975,0.006288993111108236
0.005904678000661079,0.006597818920627539
0.005655390999891097,0.0066325769047623565
0.00562086999980238,0.006328508476187943
0.006434256999455101,0.006759691253960011
0.006026840000231459,0.006697778206346682
0.00627279099990119,0.006732483841265743
0.005516545999853406,0.006483103936507033
0.0053758680005557835,0.006415444174611669
0.005877132998648449,0.006490870015864308
0.0053659759996662615,0.006275672952387905
0.005607347000477603,0.006193240682535808
0.0063883120001264615,0.0064161678095380975
0.005521551000128966,0.0067082473809326375
0.006438293999963207,0.006817854587314373
0.00563430799957132,0.006304215888886819
0.005933852999078226,0.006573949428587055
0.0054321509996952955,0.006588310015869201
0.005927232999965781,0.006613134809514223
0.005334515000868123,0.0068450608095089495
0.005503968000994064,0.006546874603199761
0.00549067300016759,0.006332392396842128
0.005587059000390582,0.006304043904766865
