first,avgTail
0.0007704570002715627,0.0005133756190439777
0.0006973200001993973,0.0005173832222219119
0.0006985909999457363,0.0005144878095239936
0.000697732999924483,0.0005161742857082919
0.0006983089997447678,0.000517155634923487
0.0006974490001994127,0.0005162377936516898
0.0007083740001689875,0.0005190187777828662
0.0007089689997883397,0.0005145528730137147
0.0007004489998507779,0.0005171945873039404
0.0006989539997448446,0.0005182894285734085
0.0006528979997710849,0.000519975079362392
0.0006938970000192057,0.0005139165079367919
0.0006979229997341463,0.0005228222857156306
0.0006985890004216344,0.0005171455555567278
0.0006830460001765459,0.000514007746034391
0.000702396000178851,0.0005114102857208179
0.0006998479998401308,0.0005154916031700388
0.0007136310000532831,0.0005111561111132485
0.0006906630001140002,0.0005196978888870078
0.000697941999987961,0.0005171401904763549
0.0007003620003160904,0.0005160850158727188
0.000696722000157024,0.0005124314603158887
0.0006987900001149683,0.000512025000002073
0.0007124799999473908,0.0005161537460336394
0.000693629000124929,0.0005133707936548735
0.0007082289998834312,0.0005118995714289508
0.0006800650003242481,0.0005188778571440678
0.0006985619997976755,0.0005182337142850017
0.0006966450000618352,0.00051799641270254
0.0006931660000191187,0.0005121875873021689
0.0007386610000139626,0.0005150750952351599
0.000697981999564945,0.0005150216825385873
