first,avgTail
0.0019989959999975326,0.0011258131269836927
0.0018944520001014098,0.001178097666665746
0.0019942549999996118,0.0011259933333345573
0.0019068640000341475,0.0011198549999995695
0.0019275180000022374,0.0011532862380958942
0.0020966970000699803,0.0011316748253965858
0.0018936110000140616,0.001089260396826022
0.0018958840000777855,0.0011364964444431005
0.0018924620000007053,0.001125617825397375
0.0020113519999540586,0.00113456800000128
0.002110783000034644,0.0011513386825393512
0.002144766999890635,0.0011119668730164751
0.0019086610000158544,0.001147019873015447
0.0020105099999909726,0.0011608413650799141
0.0018094569998083898,0.0011513848571414404
0.0020064650000222173,0.0011269000476189946
0.0019444849999672442,0.0011276448730140622
0.0018683060000057594,0.0011248654126979494
0.0018333020000227407,0.0011290817301595245
0.0018717689999903087,0.0011026466666675015
0.0018757980001282704,0.0011438589682538371
0.0019107220000478264,0.0011393720158716788
0.0021769810000478174,0.0011699788253988824
0.002145199000096909,0.0011409943015873328
0.0021810959999584156,0.0011453737301565972
0.0019048770000154036,0.0011072078253936712
0.001840985999933764,0.001131190444445406
0.0020041520001541357,0.0011140182698418646
0.0019252609999966808,0.001149211523809191
0.0019188460000805208,0.001131812523811147
0.0020070870000381547,0.0011638553174591272
0.00211051700034659,0.0011097182222228083
