first,avgTail
0.011540661999788426,0.013422749158731704
0.012201868999909493,0.013042721936515244
0.01179577499988227,0.013289557000000117
0.012131436999879952,0.013134387650790728
0.012099219000447192,0.013101193777777279
0.012288767999052652,0.013101650047622296
0.012162740000349004,0.013096144111119746
0.01229372399939166,0.013072782190474322
0.01300183199964522,0.013421153952390703
0.011600859001191566,0.01326162484128006
0.012653149999096058,0.013107811333322878
0.012216696000905358,0.013041388666683888
0.012045075000060024,0.013415032031757403
0.01175835200047004,0.013282455936513586
0.012143803000071784,0.013050921000011305
0.012094973999410286,0.013108963142850183
0.011716314998921007,0.012843735333335066
0.01208572500036098,0.012974500698397779
0.012662271999943187,0.013089502523807967
0.012075556000127108,0.013343088809513516
0.012237437000294449,0.013079945873017543
0.012275698998564621,0.013436042634941895
0.011844758999359328,0.01308881642857852
0.01248187599958328,0.013447120063487784
0.012268364000192378,0.01301900507935479
0.012065304999850923,0.013326577952385479
0.012620101999345934,0.013234381047628372
0.01219977300024766,0.013058011238085566
0.012108446999263833,0.013077658571423926
0.012236550999659812,0.013043032603159118
0.012202592000903678,0.013052535253957593
0.012085894999472657,0.013077653682528993
