first,avgTail
0.0017545539999446191,0.0014970713492070827
0.0017389629997524025,0.0017917489841267295
0.0017303610002272762,0.0016084114285770318
0.0016893000001800829,0.001633902730154948
0.0020177120004518656,0.00239387082539964
0.001828992999435286,0.0017156064126942914
0.0018893280002885149,0.0015834052063447806
0.002693905000342056,0.0018436672380919355
0.0028260690005481592,0.0016125034761942168
0.0017233320004379493,0.0019061639841166898
0.0018701199996939977,0.0019391356190536745
0.0027666570003930246,0.0016515954761965235
0.0017144970006484073,0.0016413015872973437
0.00171814099940093,0.0016115821111140707
0.0017380059998686193,0.0014950914761963456
0.0017878950002341298,0.0016259336984119958
0.0022640289989794837,0.0022999251428585028
0.001753705000737682,0.0016986002380964772
0.0017189009995490778,0.001876634317442141
0.0017614219996175962,0.001486623984145274
0.002064954998786561,0.0021485304285826195
0.001769360000253073,0.0015920430634853095
0.0017372510010318365,0.0017402851269816026
0.0017324560012639267,0.0019807339365162614
0.0019204580003133742,0.0018513049206318564
0.001886546000605449,0.0024318928253850326
0.001817341999412747,0.0014860898571362393
0.001780436999979429,0.0024083153650627494
0.0016994180004985537,0.0019098497142829094
0.0017806489995564334,0.002199528952399897
0.0023120440000639064,0.0017094981269890144
0.0017536870000185445,0.0022053594603055407
