first,avgTail
0.001980636000553204,0.0019333776190395592
0.002026893999754975,0.0024858556984153914
0.001826633999371552,0.0015737249047546472
0.0018536200004746206,0.0017688058412767575
0.0027844420001201797,0.0023264356825368144
0.002105823999954737,0.0020316204920654566
0.0022612980010308092,0.0025102143968286413
0.0020222400016791653,0.0025467788095233524
0.001976806001039222,0.0015618524127011557
0.0019302220007375581,0.00182782720635476
0.0019170370014762739,0.0017779269206325157
0.002281201999721816,0.002490623492064067
0.001852747000157251,0.002304004000001846
0.0020893679993605474,0.0025794109524068763
0.002058214999124175,0.0024039483174592966
0.0023232410003402038,0.0027076971269880666
0.001978107000468299,0.0023769417936515915
0.0019024099983653286,0.0025269910476044826
0.0018450970001140377,0.0018431562380895243
0.0021622530002787244,0.0025763677142730023
0.0018497490000299877,0.0015623223809511512
0.0018292069999006344,0.002067867999993189
0.00213904799966258,0.0023593218730162506
0.0019092700003966456,0.002038907507922554
0.0019063910003751516,0.0027242824920875367
0.0019011389995284844,0.0020510464127010126
0.0019202149996999651,0.002231395253970515
0.0019696570016094483,0.0022890052222219455
0.002089883999360609,0.0020954061587367
0.0019946890006394824,0.00257443231745879
0.0018182269996032119,0.0017724679841309794
0.0025006349987961585,0.0027188978095341195
