first,avgTail
0.0017118530004154309,0.0014397789841279433
0.0017062699998859898,0.001675092047619165
0.0016493070006617927,0.0017168110634884215
0.0017511289997855783,0.0018013751428548454
0.003916274000403064,0.0017929941587349204
0.0017286000002059154,0.0016918435238270802
0.0017284130008192733,0.0014562839682589078
0.00216124899998249,0.0015942710634835604
0.0017380820008838782,0.00146796755556323
0.0033092229987232713,0.001830208380938746
0.0016118840012495639,0.0016152686190570608
0.002449017998515046,0.001604121015863336
0.0016501869995408924,0.0016081694127009656
0.001785029000529903,0.0016081516190578917
0.001708767000309308,0.0015742155238325404
0.001640172000406892,0.001715306238082352
0.0016633840004942613,0.0014537483333235345
0.0017033439999067923,0.0016335836507861377
0.0015907050001260359,0.0016065960634665635
0.0017468090009060688,0.0018244467460352184
0.0016313400010403711,0.0016110149999948344
0.00174813600096968,0.0018718404444659847
0.002030188999924576,0.002055784492046177
0.0017821559995354619,0.0017460597777937351
0.0017299529990850715,0.0014909681428564778
0.0016944010003498988,0.0015898616031682607
0.0017487439999968046,0.0016031633016003373
0.0017279189996770583,0.002025842523820872
0.001740666000841884,0.0014262811269757562
0.0017023860000335844,0.0016661160000131488
0.0017766740002116421,0.0021479004126809913
0.0016948539996519685,0.0020739851904744725
