first,avgTail
0.002519190999919374,0.0027517337460281734
0.0024499940000168863,0.00254861642856884
0.0021543890006796573,0.002137395984131477
0.00199823999992077,0.0018840863333371956
0.0019601719995989697,0.0024030812698424956
0.0020202230007271282,0.0016871379841235004
0.001953670000148122,0.002014893952397711
0.0019152940003550611,0.0017859436507962297
0.001955511999767623,0.002755437888885758
0.0019810519988823216,0.0026002360793629326
0.002144041998690227,0.002813391301594767
0.001961320998816518,0.00244523726983711
0.001987400999496458,0.001690156079377399
0.0019270389984740177,0.0020625682539661835
0.0022258060016611125,0.0016884544127115366
0.002306000000316999,0.0026339588253788877
0.0019377419994270895,0.0016779269841381826
0.002228225999715505,0.002730161746021911
0.0019341570005053654,0.0019522891269887275
0.0019558000003598863,0.0028811888254177387
0.0018978860007337062,0.0018279558888833788
0.0021303150006133365,0.0025386490952292833
0.002034989000094356,0.002562526634897545
0.0019652390001283493,0.001973559333309245
0.003177544000209309,0.001654187920639598
0.0019158279992552707,0.0019268998571316757
0.002077978000670555,0.001978456952403778
0.0021526429991354235,0.0028388269841213643
0.0021157770006539067,0.002523927349217942
0.0020066340002813376,0.0027225317619071114
0.0019841499997710343,0.002813454079365502
0.001926304999869899,0.0016826795555451618
