first,avgTail
0.0020127610000599816,0.002188276428576443
0.002514891000373609,0.002012171142860819
0.0020340959999884944,0.001574671873020143
0.0037023690001660725,0.001966011952383327
0.0021046319998276886,0.0022414456984084347
0.001984063000236347,0.0017317695714270471
0.0020069749998583575,0.00174272436507881
0.002045843999894714,0.0023722452380954768
0.0032738320001044485,0.0016109081587288414
0.0019557149998945533,0.001992533142858144
0.0018951350002680556,0.0019254820634823917
0.0020849200000156998,0.0017309494444542372
0.0025789710007302347,0.002564095206354169
0.002175569999963045,0.0016193331745983283
0.0023125109992179205,0.0022694118412786455
0.001989645000321616,0.001992656174595126
0.0023791720004737726,0.0025176397301702453
0.0020194750004520756,0.001595555047623791
0.0020062590001543867,0.0015856930634952963
0.0020492000003287103,0.0017575167142832283
0.002269804000206932,0.002237628873011826
0.004434790000232169,0.00159281469842383
0.002938093999546254,0.0018740813491979404
0.002558098000008613,0.0019321405873034521
0.00245983900003921,0.002629705317462688
0.0019427209999776096,0.0015934452857191135
0.003883135999785736,0.0019537750793691857
0.001975113999833411,0.001760901634923588
0.0020731760005219257,0.0015805199047520993
0.001951848998942296,0.0021638699523926276
0.0022982020000199554,0.002053397984127514
0.002062546000161092,0.0017232368412632717
