first,avgTail
0.006579721999969479,0.007981517285712933
0.00659978100020453,0.007917380936507672
0.006849796999631508,0.008250837730162264
0.007136985000215645,0.007991336126978572
0.006672111999250774,0.008000823936512576
0.006573703999492864,0.007919619428566732
0.006581005999578338,0.0079229447301692
0.006430219000321813,0.00802673471428404
0.007420896999974502,0.008090068380956909
0.006661193999207171,0.007888609920637607
0.006614754999645811,0.008342529650805758
0.007157587999245152,0.008263280999998974
0.0065505359998496715,0.007915606317452792
0.006510252999760269,0.008020500317451522
0.007335551000323903,0.008056353380948528
0.006562391000443313,0.00795156474602649
0.007305703999918478,0.007920706238095706
0.006760903999747825,0.007975214015892735
0.006481342999904882,0.00803513963491862
0.007401246999506839,0.0081394958571244
0.00643135300015274,0.007985214015871095
0.006991342999754124,0.007967221984111506
0.00658634399951552,0.007958982015874685
0.006460946999141015,0.007941531698417662
0.006393454999852111,0.007912805587289363
0.006527421001010225,0.007969348285711483
0.0065671980009938125,0.008013566063493186
0.006712798000080511,0.007886693698397028
0.006953749998501735,0.007935820365096406
0.006528472998979851,0.007869615682538428
0.00658202600061486,0.007848889634924633
0.0065844710006786045,0.007981799206333115
