time,time,time
0.0009748689999753424,0.0015555079999955979,0.0035912390000021333
0.0009290720000194597,0.0015284639999890715,0.0035842549999927087
0.000915625999994063,0.0016701239999861173,0.0035902719999967303
0.0009211460000244642,0.0015971180000065033,0.0035698659999923166
0.000926614999997355,0.001617981999999074,0.003774176000007401
0.0009186789999944267,0.0015978890000099,0.0036870909999890955
0.000924668999999767,0.0015895580000062637,0.003957290999977658
0.0009252549999985149,0.00190040699999372,0.004018107999996801
0.0009283410000193726,0.0018678799999918283,0.003967220999982146
0.0008668029999796545,0.0018560019999824817,0.003997071000014785
0.0008070430000088891,0.0018347049999931642,0.003972751999981483
0.0008035179999978936,0.0023359850000019833,0.003993294000025571
0.0009411430000056953,0.0015995760000180326,0.003987843999993856
0.0009176940000088507,0.0015471459999787385,0.0039784010000119
0.0009285130000193931,0.0015502789999857214,0.00399709500001677
0.0009321040000145331,0.0015349319999984345,0.003994208999984039
0.0009238129999857847,0.0016555980000134696,0.003993841000010434
0.0009973319999971864,0.0015828250000140542,0.003985185999994201
0.0008623360000115099,0.001637116000011929,0.003980052000002843
0.0008038310000131332,0.0016025799999965784,0.003997614000013527
0.0009397860000035507,0.0015951620000009825,0.003971499999977368
0.0009240800000043237,0.0018711719999942034,0.003982123999975329
0.0009320030000026236,0.0018747270000005756,0.00399433300000851
0.0009312079999972411,0.0018629710000084287,0.003969764000004261
0.0009192630000143254,0.001838942999995652,0.003978265999990072
0.0009281359999988581,0.00240243400000395,0.0029525260000013986
0.0009157509999795366,0.0016122870000003786,0.002909815999998955
0.0009264690000065912,0.0015696499999933167,0.0028830020000043532
0.0009235459999956674,0.0015578590000018266,0.002930959999986271
0.0009222239999928661,0.0015511610000089604,0.0029314980000094693
0.0009049360000119577,0.001561065999993616,0.0029434239999943657
0.0009220379999987927,0.001550761000004286,0.0028804350000086743
0.0009214110000073106,0.0015967440000110855,0.002940764000015861
0.0009178949999864017,0.0015752939999913451,0.0029467990000000555
0.0009894319999830259,0.0015557499999943047,0.0029278009999984533
0.0008962499999825013,0.0016909609999800068,0.0030822029999910683
0.0008018030000016552,0.0016785279999851355,0.003041763999988234
0.0008012229999962983,0.0016979330000026494,0.0029824030000042967
0.0009338710000008632,0.0016646039999841378,0.0030369929999949363
0.0009083509999925354,0.001728646000003664,0.0029971149999994395
0.0009255450000011933,0.0018392409999989923,0.003084642999994003
0.0009247549999997773,0.001832075000010036,0.0030789219999860507
0.0009281800000167095,0.001855900999998994,0.0030802760000199214
0.0009256200000038461,0.0018173489999924186,0.0030393780000110837
0.0008698780000031547,0.0016999730000009095,0.003049641000018255
0.0008006559999955698,0.0015562060000036126,0.003112740999995367
0.0008019560000036563,0.001591128000001163,0.003113479999996116
0.0009382570000013857,0.0015599380000139718,0.003092025000000831
0.0009314810000091711,0.0015288790000056451,0.0030670540000130586
0.000927585999988878,0.001697057000001223,0.0030867129999876397
0.0009269859999960772,0.0015814070000033098,0.00313926100000117
0.0009268219999967187,0.001608997999994699,0.0031252539999968576
0.000908432000017001,0.001595294999987118,0.0031014680000112094
0.0008652429999926881,0.0015734499999950913,0.0032332700000097248
0.0008051589999809039,0.0019070790000057514,0.003239683000003879
0.0008087580000051275,0.0018398210000043491,0.003231413999998267
0.0009408999999891421,0.0018174379999891244,0.0032384970000123303
0.0009293859999957022,0.001823908999995183,0.0032233370000085415
0.0009213349999868115,0.0023179140000024745,0.0033199879999870063
0.000920812999993359,0.0023917179999841665,0.0032844790000012836
0.0009286519999989196,0.0024222539999811943,0.0032502800000031584
0.0009152879999874131,0.001609933999986879,0.003275285999990274
0.0008634959999938019,0.0016351410000083888,0.0032581129999869063
0.0008084920000044349,0.0015894289999778266,0.003270463999996309
0.0008027700000070581,0.0016319819999921492,0.003333703000009791
0.0009424280000018825,0.0015888500000187378,0.0033010599999840906
0.0009321779999993396,0.0015566480000188676,0.003345859999996037
0.0009252890000084335,0.0018780089999950178,0.0033266320000109317
0.0009202150000078291,0.0018717779999803952,0.003293460000008963
0.0009176780000075269,0.0019004840000036438,0.0033415609999849494
0.0009221760000173163,0.001834481000003052,0.0033630840000000717
0.0008665969999981371,0.0024081859999967037,0.0033907050000152594
0.000805364999990843,0.002453862999999501,0.0033838810000190733
0.0008923820000177329,0.0024353499999847372,0.003514391000010164
0.0009231100000022252,0.0030914209999934883,0.0038084530000048744
0.0009244309999871803,0.0016379029999882277,0.003364355000002206
0.0009328270000139582,0.0015503059999844027,0.0033658849999937956
0.0009236109999903874,0.0015206960000000436,0.0033443519999991622
0.000927015999991454,0.0015509509999844795,0.0029742680000026667
0.000977139000013949,0.001557176000005711,0.002946760000014592
0.0008654680000006465,0.0015538880000178779,0.0030046409999897605
0.0008017059999758658,0.0015545440000153121,0.0030957390000025953
0.0009460790000161978,0.0016112179999936416,0.0029991160000122363
0.0009102199999801996,0.0016168219999883604,0.0030503680000038003
0.0009370469999794295,0.0015480350000132148,0.0031572509999762133
0.0009252140000057807,0.001460468999994191,0.0035578319999842734
0.0009237760000075923,0.0016458750000083455,0.003554272999991781
0.0009316860000012639,0.0016047360000186472,0.003581693000000996
0.0009227570000120977,0.0016769789999955265,0.0035177639999801613
0.0009385719999954745,0.0015542719999928067,0.0035476049999942916
0.000929551000012907,0.0015189220000024761,0.00351265599999806
0.0009323270000152206,0.0015972570000144515,0.0035356079999928625
0.0009289559999956509,0.0015585200000032273,0.0035271210000189512
0.0009342620000154511,0.0015558920000273702,0.003500303000009808
0.0009323659999722622,0.0015160269999796583,0.0035462549999749626
0.0009226200000114204,0.00148843799999554,0.0035448259999952825
0.0009275699999875542,0.0016515810000043984,0.003528517000006559
0.0008467540000083318,0.0015787009999996826,0.003543736000011677
0.0007924570000170661,0.0015467839999985245,0.0036050639999984924
0.0008049379999874873,0.0016085729999986143,0.003575216999990971
0.0009399080000207505,0.0015868520000026365,0.003618531999990182
0.000944746000016039,0.0015364449999992758,0.0035927819999983512
0.00092495600000575,0.0016046210000126848,0.0035849410000139414
0.0009291840000003049,0.0015872799999954168,0.003539919000019154
0.0009300540000083402,0.0015950760000009723,0.0036058400000058555
0.0009067919999949936,0.0015918109999972785,0.0036857659999895986
0.0008015550000095573,0.0015498010000101203,0.0036154240000030313
0.0009327399999961017,0.001601694000015641,0.0036377549999997427
0.0009283450000054927,0.0015928470000119432,0.0036650680000036573
0.000927613000015981,0.001605517000001555,0.003671739999987267
0.0009177190000002611,0.001586220000007188,0.0036242449999974724
0.0009235029999956623,0.0015499879999936184,0.0036465319999763324
0.0009253919999991922,0.0016104319999783456,0.0036694079999790574
0.0009090390000210391,0.001606197000000975,0.0036201190000042516
0.0009231409999870266,0.001590093999993769,0.0036470790000180386
0.000926958999997396,0.0015998160000094686,0.003830361000012772
0.0009193580000044221,0.001586237999987361,0.0037555879999899844
0.0009177379999982804,0.0016088530000217816,0.004051287999999431
0.000932132000002639,0.0015916199999992386,0.0040509570000040185
0.0009318019999966509,0.0016452849999950558,0.0040394039999966935
0.0009295280000003459,0.0015056580000134545,0.004034668999992164
0.0009249569999951746,0.001605829999988373,0.004032150000000456
0.0009231649999890124,0.0015312349999874186,0.003992729000003692
0.0009243179999884887,0.0015369900000052894,0.004006455999984837
0.000920911000008573,0.001556156000020792,0.004048538000006374
0.0009262869999986378,0.0015155910000146378,0.004025791999993089
0.000924378000007664,0.0015700559999913821,0.004076815000018996
0.0009095819999913601,0.0015023420000090937,0.004063129000002164
0.0009235790000161614,0.0016155459999822597,0.00435067300000469
0.0009313889999873481,0.0015906890000110252,0.0042475280000076054
0.0009268510000026708,0.0016078689999972084,0.004205366999997295
0.000921148999992738,0.001962632000015674,0.004236873999985846
0.0009266809999814996,0.0016732370000056562,0.00423841400001379
0.000912418000012849,0.001594807000003584,0.004213360999983706
0.0009183329999871148,0.001597218999989991,0.004238718999999946
0.0009186640000109492,0.001566429999996899,0.004214705999999069
0.0009449279999955706,0.0015609019999942575,0.004223545000002105
0.0009193929999753436,0.0016128709999918556,0.004232711000014433
0.0009212930000046526,0.001617072000016151,0.004200148999984776
0.0009199360000025081,0.0015950890000056006,0.004207876000009492
0.0009423969999886594,0.0016100210000047355,0.004225611999999046
0.0009237499999983356,0.0015820010000027196,0.0042465929999764285
0.000916435999982923,0.001608148999991954,0.004240819000017382
0.0009192820000123447,0.001601147999991781,0.004236147999989726
0.0009035879999998997,0.0015902899999957754,0.004195947999988903
0.0008442920000106824,0.0016005200000108744,0.0030391859999951976
0.000794208999991497,0.0016346470000030422,0.002894701000002442
0.0007946339999875818,0.0015949820000003,0.0029401360000065324
0.0009419309999998404,0.0016015679999838994,0.002895720999987361
0.0008961139999996703,0.0015984589999789023,0.002885675000015908
0.0009256990000210408,0.0016012700000089808,0.002923866999992697
0.0009326509999993959,0.0015882069999975101,0.002973742999984097
0.0009201359999906344,0.0015921419999926911,0.002902240999986816
0.0009249879999799759,0.0015974510000091868,0.003027011000000357
0.0009413139999878695,0.0016406979999885607,0.003021173000007593
0.0009277949999955126,0.0016017869999984669,0.003037608999989061
0.0009289789999797904,0.0016105340000081014,0.003010904000007031
0.0009260939999933271,0.0016033629999867571,0.0029993889999957446
0.0009232520000068689,0.0016032949999953416,0.0030442680000248856
0.0009254099999793652,0.00159368699999618,0.00306933699999945
0.0009362609999925553,0.0015942790000167406,0.0030470499999921685
0.0009266359999742235,0.001589579000011554,0.0030976239999915833
0.0009254810000243197,0.001592592000008608,0.003140188999992688
0.0009313650000137841,0.0016064510000148857,0.0031506950000164125
0.0009281290000160425,0.0016289429999858385,0.003146498000006659
0.0009280860000160374,0.0016121099999963917,0.0031147050000015497
0.0009278200000153447,0.0016181130000063604,0.003171638999987181
0.0009322740000072827,0.0015960210000116604,0.0031677659999900243
0.0009194969999839486,0.001625101000001905,0.0031713760000116054
0.0009279109999908997,0.0015383109999902445,0.0031747150000001056
0.0009223920000067665,0.0015529570000012427,0.0031613539999852946
0.0009169930000041404,0.0015840589999811527,0.0032407829999954174
0.0009192660000110209,0.0015670539999916855,0.003245903999982147
0.0009204540000098405,0.0015829490000101032,0.003255050999996456
0.0009281560000147238,0.0015762939999888204,0.0031769480000036765
0.0009165919999816197,0.001563562000001184,0.003215696000012258
0.0009256230000005417,0.0015531880000025922,0.003276409999983798
0.0009258900000190806,0.0016152860000033797,0.003282667999997102
0.0009306879999826378,0.001596637000005785,0.003283355999997184
0.0009180140000069059,0.0016401649999977508,0.0032649559999811117
0.0007955350000088401,0.0016085929999860582,0.003232776000004378
0.0009267679999993561,0.0015983229999960713,0.0033100790000162306
0.0009341340000048604,0.0015606350000041402,0.003317484000007198
0.0009341020000022127,0.0015599489999829075,0.0033413909999922
0.0009239989999798581,0.0016193589999886626,0.003337422000015522
0.0009224690000166902,0.0015567400000122689,0.003284363999995321
0.0009279740000067704,0.0015635749999773907,0.00329565600000592
0.000909648999993351,0.0016411500000117485,0.003323711000007279
0.0009319750000145177,0.0016175019999877804,0.003328361000001223
0.0009338740000259804,0.0016601860000093893,0.0033823639999752686
0.0009250479999991512,0.0016018230000156564,0.0033800500000040756
0.0009272789999954512,0.00162399200002028,0.003388921000009759
0.0009233190000088598,0.0017961210000123629,0.003481673999999657
0.0009102730000165593,0.0016820749999908458,0.0035189010000067356
0.0009304829999905451,0.0016707879999842135,0.0034509230000026037
0.0009284070000035172,0.0016853619999892544,0.003482330999986516
0.0009155619999887676,0.001753073000003269,0.003474048000015273
0.0009426560000065365,0.0018621679999739627,0.0034950380000111636
0.0009363549999932275,0.0016122349999818653,0.0034780629999886514
0.0009245469999825673,0.0015647470000033081,0.00346488499999964
0.0009260409999853891,0.0015471990000150981,0.0034483130000069195
0.0009235399999738547,0.001572469000024057,0.0034629399999914767
0.000926665999998022,0.0015737230000070213,0.0035203619999890634
0.0009278219999941939,0.0015698109999959797,0.003519371999999521
0.0009220320000054016,0.0015659860000027948,0.0035369149999837646
0.0009216880000053607,0.0015649530000132472,0.003561002999987295
0.0007932659999880798,0.0016504609999969944,0.00352478100001008
0.0009376129999907334,0.00159226599998874,0.003500320999989981
0.0009231809999903362,0.0015914920000170696,0.0034795660000099815
0.0009301479999805906,0.00159823100000267,0.0035493549999898732
0.0009136380000143163,0.0016058559999976296,0.0035587360000022272
0.0009212089999834916,0.001726832000002787,0.0035557529999721282
0.0009317389999807801,0.001682447999996839,0.003566598000020349
0.0009055680000074062,0.0016109569999969153,0.0036003859999880206
0.00089974499999812,0.0015618360000075882,0.003606571999995367
0.0009379619999947408,0.0015490319999855728,0.0036020649999954912
0.0009254619999978786,0.0016108799999869916,0.0035802259999968555
0.0009282409999968877,0.0015653279999980896,0.003543229000001702
0.0009145479999972395,0.0015934009999796217,0.0038350579999928414
0.0009251150000011421,0.0015773570000021664,0.0037776439999959166
0.0009310130000130812,0.0015693320000025324,0.0037850800000001072
0.0009324330000026748,0.001654424000008703,0.0037972089999982472
0.0009250030000202969,0.0015936920000001464,0.0037393800000131705
0.0009168830000021444,0.001639486000016177,0.0037711409999872103
0.0009222099999988131,0.001610405000008086,0.0037580950000233315
0.0009203090000085012,0.0016145399999913934,0.003772005999991279
0.0009197470000117391,0.0016658280000001469,0.00377451200000678
0.0009338769999942542,0.0015705290000198602,0.0037515230000053634
0.0009398820000114938,0.0015840339999897424,0.0037722369999926286
0.0009237129999917215,0.001551020999983166,0.0037661009999965245
0.0009244649999970989,0.0015670249999857333,0.0037823619999812763
0.0009009400000081769,0.0016045989999895482,0.0037635009999803515
0.0008066070000154468,0.0015668670000081875,0.0038078689999849757
0.0009306409999965126,0.0015666909999936252,0.0037244079999823043
0.0009162119999928109,0.0015780280000115,0.0037355419999869355
0.0009087079999972048,0.0015671390000022711,0.0037866699999824505
0.0009188989999984187,0.0016290360000255077,0.00400406500000372
0.0009224890000041341,0.001594347000008156,0.003943431000010378
0.0009176300000035553,0.001583258000010801,0.004215874000010444
0.0009136239999918416,0.0016068959999984145,0.004250103999993371
0.0009097379999900568,0.0015950739999937014,0.00425343300000236
0.0008785289999764245,0.001705512999990333,0.00415863200001354
0.0009167659999889111,0.001671647000023313,0.0042505079999841655
0.000918866999995771,0.001699665000018058,0.004220063000019536
0.0009178059999896959,0.0015696139999761272,0.0042039829999964695
0.0009699660000137555,0.001538017000001446,0.004226420999998481
0.0009269870000139235,0.0015928429999974014,0.00419950599999197
0.0009175140000081683,0.0015723770000022341,0.004259477000005063
0.000902089999982536,0.0015981260000046404,0.0042508909999980915
0.0009136739999746624,0.001560342999994191,0.004214289000003646
0.0009242510000149196,0.0015522010000097453,0.004213977999995677
0.0009188509999944472,0.0016107719999922665,0.0029371699999956036
0.0009104320000119515,0.0015803919999939353,0.0029333680000149798
0.0009208540000145149,0.0016235020000010536,0.0029091440000001967
0.0009298900000089816,0.0015962530000024344,0.002956285000010439
0.0009213030000125855,0.0016136080000137554,0.0029153920000055678
0.0009215930000152639,0.0016999750000081804,0.002868075000009185
0.0009202130000005582,0.0015712619999987965,0.002886011000015287
0.0008953070000075058,0.0015975109999999404,0.002947919999996884
0.0009266170000046259,0.001571323999996821,0.002952010000001337
0.0009290109999824381,0.0015479280000079143,0.0029358119999756127
0.0009266059999788467,0.0016039100000000417,0.002973082000011118
0.0009134969999990972,0.0015774989999783884,0.003015992999991113
0.0009346219999883942,0.001605802000000267,0.0030595350000055532
0.0009250640000004751,0.0015704230000039843,0.0029855169999848385
0.0009262549999959901,0.0015686209999898892,0.003236210000011397
0.0009120949999896766,0.0016384280000067974,0.0031965160000027026
0.0008970029999773033,0.0016015189999905033,0.0033524509999836027
0.0009224490000008245,0.0016400599999997212,0.003586358999996264
0.0009239819999891097,0.001601098999998385,0.003593655000003082
0.0009209929999940414,0.0015841800000089279,0.0036205709999990177
0.0009742649999964215,0.0016818670000020575,0.0035602760000017497
0.0009258419999866874,0.0015798250000216285,0.003532857000010381
0.000924392000001717,0.001560949999998229,0.003566818000024341
0.0009070199999996476,0.0015648970000086138,0.0036503210000091713
0.0009232060000101683,0.001539086000008183,0.003665840999985903
0.0009244949999924756,0.0015622710000116058,0.0036644559999956527
0.0009210940000059509,0.0015663349999783804,0.0036750539999843568
0.0009266849999960414,0.001563426000018353,0.003792745999987801
0.0009267149999914182,0.0015610509999817168,0.0030260289999830547
0.0009101290000046447,0.0015668730000015785,0.0029602800000247953
0.000914649000009149,0.0016369889999907627,0.0029489839999996548
0.0009172659999876487,0.0016013740000175858,0.003132804000017586
0.000939237000011417,0.0016042819999881885,0.0033326889999898412
0.0008786090000114655,0.0016010249999851567,0.003349681000003102
0.0009276459999796316,0.0016032139999992978,0.003258001000006061
0.0009277539999743567,0.001693908999982341,0.0031943250000097123
0.0009237559999917266,0.001679418999998461,0.003505977000003213
0.0009227850000002036,0.0017028529999834063,0.002997338000000127
0.000918855000008989,0.0016547399999922163,0.0029284359999905973
0.0009422689999780687,0.0016776459999903182,0.002930857999984937
0.0009216250000179116,0.0017123380000043653,0.0029014969999821005
0.00091079099999547,0.0015590400000178306,0.002959785999991027
0.0008764989999860973,0.001586155000012468,0.0029622029999814004
0.0009185300000069674,0.0015577140000004874,0.002821050999983754
0.0009294539999871176,0.0015526549999833605,0.002989925999997922
0.0009325859999762542,0.0017385210000213647,0.002983495999984598
0.0009793660000241289,0.0015951640000082534,0.0029675380000071527
0.0009238709999976891,0.0016157700000007935,0.002949349000004986
0.0009306169999945269,0.0016048380000199813,0.002971282000004294
0.0009036550000018906,0.001609984999987546,0.0029843399999833764
0.0009211330000198359,0.0018847320000077161,0.0028768560000003163
0.0009204959999919993,0.0015843220000135716,0.002918284999992693
0.0009252810000077716,0.001565832000011369,0.0029502659999991465
0.0009239099999831524,0.0015267490000212547,0.002967759999989994
0.0009217860000205746,0.0014786430000128803,0.0029087160000074164
0.0009241150000036669,0.001538020999987566,0.002988560000005691
0.0009254009999892787,0.00149047400000768,0.002997335999992856
0.0009337220000134039,0.0016330389999836825,0.0030111079999812773
0.0009260949999827517,0.0016012700000089808,0.002943698000024142
0.0008555339999816169,0.0015793160000043827,0.003051754000011897
0.0009166680000021188,0.0016168519999837372,0.0030295399999999972
0.0009223969999823112,0.0015811699999801476,0.003080389000018613
0.0009218000000146276,0.0015864840000006097,0.0031009040000071764
0.0009225139999955445,0.0015839529999936985,0.0030118549999826882
0.0009262540000065655,0.001583246000024019,0.0029751309999994646
0.0009224270000061097,0.0015802860000064811,0.0029469939999842154
0.0009247700000116765,0.001593781000025274,0.0029545209999923827
0.0009221019999756663,0.0015927819999888015,0.0029330389999984163
0.000889438000001519,0.0015900100000010298,0.0030573469999808367
0.000923249999999598,0.001576556000003393,0.002968717000015886
0.0009225850000120772,0.001591751000006525,0.002997776999990265
0.0009224679999988439,0.0016080729999998766,0.0030598920000102225
0.0009790469999870766,0.0015945350000095004,0.0029495449999785706
0.0009259889999952975,0.0015849119999984396,0.0029553290000023935
0.0009193170000116879,0.001594019000009439,0.002923508999998603
0.000909298999999919,0.0016339609999818094,0.003057283000003963
0.0009166269999809629,0.001595387000008941,0.003058605999996189
0.0009300029999792514,0.0015781390000029205,0.003045291999995925
0.0009289950000095359,0.0016079109999793673,0.0029953989999853547
0.0009266529999933937,0.001588144000010061,0.003014146999987588
0.000936631000001853,0.0015981340000053024,0.0030960760000198206
0.0009270459999868308,0.0015945210000154475,0.003069726000006767
0.0009182530000089173,0.001589292000005571,0.003045748000005233
0.0009267159999808428,0.0015904920000195943,0.0031662340000195854
0.000938394000002063,0.0015831610000134333,0.0031792659999894113
0.0008258009999906335,0.0015955979999944248,0.0031610310000189656
0.000922485000018014,0.0016245129999958863,0.003182855000005702
0.0009218149999981051,0.001510408000001462,0.003122240000010379
0.0009283210000035069,0.001528557000000319,0.003174704000002748
0.0009180200000002969,0.001507982999982005,0.003219602000001487
0.0009228170000028513,0.0015484859999901346,0.003220393999981752
0.0009306789999925513,0.0015286450000076002,0.003222448000002487
0.0009261379999827568,0.0014811259999873982,0.0031327270000076624
0.0009069850000003044,0.001674065000003111,0.0032171910000045045
0.0008955189999824142,0.0015513520000070002,0.0032716959999845585
0.0009220830000060687,0.001639519999997674,0.0032354880000013964
0.0009195419999912247,0.0015774750000048243,0.003262263999999959
0.0009170630000028268,0.0015476010000270435,0.003204801999999063
0.0009770959999855222,0.001575083999995286,0.003306680000008555
0.0009200629999952525,0.0015251789999979337,0.003319844999992938
0.0009162759999981063,0.0015087349999873823,0.0032910279999782688
0.0008947850000140534,0.001508998999980804,0.0033130529999993996
0.0009329579999928228,0.0014949859999831006,0.003209239999989677
0.0009286789999976008,0.001568923999997196,0.0029081259999941267
0.0009372559999860641,0.001556047999997645,0.0029358930000000782
0.0009195389999945291,0.0015606289999823275,0.0029557080000017777
0.0009252750000143806,0.0015384320000180196,0.0029432299999996303
0.0008618479999995543,0.001500981999981832,0.0029987030000029335
0.0007980940000038572,0.0015434210000080384,0.003004666999999017
0.000806137000012086,0.001526111999993418,0.0030616059999886147
0.0009361410000110482,0.0015358679999906144,0.0029766529999903923
0.000920496000020421,0.0015659590000041135,0.003697431999995615
0.000922731000002841,0.0015390510000088398,0.003564019999998891
0.00092820899999424,0.0015064240000128848,0.0036047259999918424
0.0009375869999814768,0.0015159449999941899,0.0029793690000019524
0.0009282789999929264,0.0015025259999958962,0.002917015000008405
0.0009361639999951876,0.001513790000018389,0.002893507999999656
0.0009259029999952872,0.0015153029999908085,0.0029334930000004533
0.0009324279999987084,0.0015037510000013299,0.0029275040000129593
0.0009259629999860408,0.0016000630000121419,0.0029910629999960747
0.0008458730000029391,0.0015431019999994078,0.0029429549999804294
0.0007967139999891515,0.0016159550000054423,0.0030473139999855903
0.0008033990000058111,0.0015734659999964151,0.002925942999979725
0.0009287469999890163,0.0015011169999752383,0.0029975410000133706
0.0009252809999793499,0.0016036529999894356,0.0029880620000142244
0.0009259599999893453,0.0015133230000117237,0.002954630000004954
0.0009316160000025775,0.0016262229999881583,0.0030086069999981646
0.0009255839999866566,0.0015901680000069973,0.0029286319999926036
0.0009226149999790323,0.0015872769999987213,0.0028898319999939304
0.0009408809999911227,0.0015988929999934953,0.00290790899998683
0.0009368219999998928,0.0015212309999981244,0.002988530999999739
0.0009263360000204557,0.0016626250000228993,0.0029260809999982484
0.0009282309999889549,0.001509818000016594,0.0029961420000006456
0.0009302740000123322,0.0015038600000139013,0.003017446999990625
0.0009238780000089264,0.0015892250000035801,0.0029185139999867715
0.0009259899999847221,0.0015460209999957897,0.003027742000000444
0.0009192530000063925,0.0015893899999923633,0.002923261000006505
0.0009211769999808439,0.0015368069999794898,0.002987485000005563
0.0009257159999833675,0.0014692050000064683,0.002987200000006851
0.0009295140000062929,0.0016338359999963359,0.0029684900000006564
0.000918855000008989,0.0016043500000080257,0.0032924829999956273
0.0009260580000045593,0.0015920830000197839,0.0032304089999968255
0.0009294600000089304,0.0016005290000009609,0.003194379000007075
0.0009208269999874119,0.0015773819999935768,0.0031914840000126787
0.0009184440000069571,0.001609786000017266,0.0029852790000006735
0.0009259360000157812,0.0015197629999761375,0.00292539199998032
0.0009436800000059975,0.0015235430000188899,0.003031038999978364
0.00093200800000659,0.0015266499999881944,0.0029107720000070003
0.0009168519999889213,0.0015273969999896053,0.0030195960000014566
0.0009045019999973647,0.0015346490000069934,0.00299099700001193
0.0009193759999845952,0.0015161379999995006,0.002854595999991716
0.000924663000006376,0.0015151540000033492,0.0030355670000119517
0.0009330350000027465,0.0015705939999861585,0.002935358999991422
0.0009265379999874312,0.001514955999994072,0.0029907450000052904
0.000914071000011063,0.0015294019999885222,0.0030998910000050728
0.0008010099999751219,0.0015538689999914368,0.003018378999996685
0.0009557460000166884,0.0015405540000017481,0.0029829500000175813
0.0009290760000055798,0.00155058600000757,0.003025601000018696
0.0009252039999978479,0.0015246490000038193,0.003026718000000983
0.0009209210000165058,0.0015512239999964095,0.0030779289999998127
0.0009241570000142474,0.001569041999999854,0.002962800999995352
0.0009256609999965804,0.001562730999978612,0.0029689259999940987
0.0009114920000001803,0.001559446999976899,0.0029509619999998904
0.0009211400000026515,0.001580948999986731,0.002971105000000307
0.0009274569999888627,0.0015466959999912433,0.002972278000015649
0.0009256840000091415,0.0018712359999994987,0.003004524000004949
0.0009195220000037807,0.001535760999985314,0.0029498920000037288
0.0009304069999984677,0.0015753280000012637,0.0030049049999831823
