first,avgTail
0.005719974999919941,0.006974021047628614
0.005927459999838902,0.007276002238093439
0.0064108960004887194,0.007181984460311512
0.006882048999614199,0.007363539904771541
0.0057188010005120304,0.006875219888888028
0.005895039001188707,0.0069914051904821205
0.005640608000248903,0.007148995571437159
0.005439059999844176,0.006806613031729949
0.005743084000641829,0.006711191761900813
0.006309282000074745,0.006995349523802158
0.005909683999561821,0.0069301579365163065
0.006537518000186537,0.007051955063486405
0.005543203998968238,0.006900959285722199
0.006570138999450137,0.006962862603171425
0.006580725999810966,0.007072406555553677
0.005597051998847746,0.006926617793642291
0.005903602999751456,0.006851829126967387
0.005802878999020322,0.0070731380634993365
0.005722723999497248,0.007289541634929178
0.006150433000584599,0.006896003317432053
0.0065901529997063335,0.007108225952371925
0.00594788699891069,0.007083957682548245
0.005583181000474724,0.0070351263809517684
0.005877100000361679,0.007133467206354937
0.006121968999650562,0.006990364857142955
0.00600424100048258,0.007201872968243339
0.005828396000651992,0.007097239317469454
0.006084093000026769,0.006991258333333202
0.0059151170007680776,0.007060573190496403
0.005989122000755742,0.006929918317461944
0.0055644550011493266,0.006777908698408976
0.005561730999033898,0.006893449746048501
