first,avgTail
0.0009412100000076862,0.000593038333333663
0.001005630999998175,0.0005449720158729914
0.0011397050000141462,0.0006467941587303243
0.001024653999934344,0.0005305850476187992
0.0008910760000162554,0.0005554846349194498
0.0009463669999831836,0.0005756965079377725
0.0009359260000110226,0.0005984809365076765
0.0009113830000160306,0.0006057891587315247
0.0008858959999997751,0.0005629313015871293
0.0008820539999305765,0.0005597523492060501
0.0010637630000474019,0.0005761770793657296
0.000998105000007854,0.0005627883492057403
0.0011544120000053226,0.0005944368730171038
0.0010381179999967571,0.0005172148730166338
0.001044583999828319,0.0005878877777795713
0.0010027770001670433,0.0005700528412713568
0.0011011039998720662,0.0005169553015866046
0.0009263839999675838,0.0005511862063471314
0.0009564080000927788,0.0005988048730167008
0.0008774650000304973,0.0005682893809513363
0.0009631200000512763,0.0006052966190480451
0.000991495000107534,0.0005610106507930819
0.000997272999939014,0.0005101007301589793
0.001052177000019583,0.00055495115873147
0.0009410990001015307,0.0005841733492045947
0.0009462170000915648,0.0006298795396798509
0.0009281919997192745,0.000574135222226658
0.0009665649999988091,0.0005760864126978771
0.0010497700000087207,0.0005655057936478226
0.0009281389998250233,0.0005506768730190252
0.0011033770001631638,0.000571674555553655
0.0009791319998839754,0.0005936125396854348
