time
1.951100011865492e-05
7.765999725961592e-06
6.195999958436005e-06
5.497000074683456e-06
5.216000317886937e-06
5.145000159245683e-06
5.066000085207634e-06
4.985000032320386e-06
4.912999884254532e-06
4.922999778500525e-06
5.050999789091293e-06
4.903999979433138e-06
4.951999926561257e-06
4.921999789075926e-06
4.82400037071784e-06
4.844000159209827e-06
4.840999736188678e-06
4.945999990013661e-06
4.840999736188678e-06
4.8839997361938e-06
4.904999968857737e-06
4.842999715037877e-06
4.973999693902442e-06
4.9509999371366575e-06
5.084999884275021e-06
4.957999863108853e-06
5.082999905425822e-06
5.122999937157147e-06
5.194000095798401e-06
4.848000116908224e-06
4.832999820791883e-06
4.817999979422893e-06
9.307999789598398e-06
3.3120004445663653e-06
2.522000613680575e-06
2.3640004656044766e-06
2.336999386898242e-06
2.1519999791053124e-06
2.1710002329200506e-06
2.151000444428064e-06
2.1759997252956964e-06
2.136000148311723e-06
2.1730002117692493e-06
2.1239993657218292e-06
2.1189998733461834e-06
2.1400001060101204e-06
2.1470004867296666e-06
2.1799996829940937e-06
2.1340001694625244e-06
2.18700006371364e-06
2.1619998733513057e-06
2.183999640692491e-06
2.1050000214017928e-06
2.303999281139113e-06
2.4889995984267443e-06
2.279999534948729e-06
2.1490004655788653e-06
2.16899934457615e-06
2.1800005924887955e-06
2.1770001694676466e-06
2.1169998944969848e-06
2.139000571332872e-06
2.1670002752216533e-06
2.1790001483168453e-06
9.829999726207461e-06
3.4419999792589806e-06
2.601999767648522e-06
2.280999979120679e-06
2.6289999368600547e-06
2.3000002329354174e-06
2.209000740549527e-06
2.2280000848695636e-06
2.226000106020365e-06
2.365000000281725e-06
2.270999175379984e-06
2.2189997253008187e-06
2.174999281123746e-06
2.1770001694676466e-06
2.1460000425577164e-06
2.159999894502107e-06
2.171999767597299e-06
2.1879995983908884e-06
2.1819996618432924e-06
2.1400001060101204e-06
2.1639998522005044e-06
2.200000380980782e-06
2.1430005290312693e-06
2.1340001694625244e-06
2.1610003386740573e-06
2.242000846308656e-06
2.2060003175283782e-06
2.1619998733513057e-06
2.1830001060152426e-06
2.1710002329200506e-06
2.1400001060101204e-06
2.162999408028554e-06
