time
1.9054187504252695e-05
1.8669937503545952e-05
1.9872390623731917e-05
2.193478124468129e-05
1.9767906252354805e-05
2.0148453103274733e-05
1.8984250004905334e-05
2.0211859379060115e-05
1.913356248905984e-05
2.1155374980708075e-05
1.9531953114437783e-05
1.9388624991734105e-05
1.865700002667836e-05
1.894912497846235e-05
2.0082828115164375e-05
1.9590093756960414e-05
1.976404686843125e-05
2.0677531267665472e-05
1.9161062482453417e-05
2.0158281245130638e-05
1.8931046867010082e-05
1.906656248706895e-05
1.9259781254277186e-05
1.928465627543119e-05
1.981029686248803e-05
1.9647968741765e-05
1.9818453125708402e-05
1.9279437509567288e-05
1.9716296861815863e-05
1.910498437496244e-05
1.9229156265510028e-05
2.0136093752398665e-05
