first,avgTail
0.0019528139996509708,0.0016182711587322365
0.0023659230000703246,0.0017689840952438576
0.00189376300022559,0.0014601800158700264
0.0025957110001399997,0.0015434306031758232
0.0026467040001989517,0.001539495714279751
0.0021338269998523174,0.0022183423492072234
0.002151355999558291,0.002335799444442692
0.0020364710003377695,0.002032377412700635
0.001827678999688942,0.0016672730158779092
0.0019825039998977445,0.0015788738254062962
0.001914041000418365,0.0016198010317523205
0.001917992000016966,0.0016063387460350882
0.0023165519996837247,0.0018166988730150652
0.0019038590007767198,0.001971231492072028
0.002659356000549451,0.0016742310317423535
0.002182279000408016,0.0018269013492080996
0.0019495609994919505,0.001597175507933051
0.002052441000159888,0.001657842142863263
0.0018900100003520492,0.0023648522698446564
0.0019579899999371264,0.0015680688888933796
0.001879669000118156,0.0014542638730182219
0.00223902099969564,0.0023270235555577935
0.0022026420001566294,0.001554130444443246
0.0021182339996812516,0.001668712460322861
0.001873492999948212,0.0019477942222158797
0.002005043000281148,0.001931620587302383
0.001808519000405795,0.001605357301582805
0.0018970790006278548,0.001827498380956217
0.0018777449995468487,0.001595228079355683
0.001828630000090925,0.0015224336983963092
0.0019101179987046635,0.0016030665238282555
0.0019189179984095972,0.0015814904127182672
