time
0.2475351450002563
0.24158260300009715
0.24307758400027524
0.24271891400030654
0.24856728699978703
0.24706006699989302
0.24403690400004052
0.23929040799976065
0.24387675100024353
0.24353144800033988
0.2405889510000634
0.24498579199962478
0.24112953399981052
0.24584602999993876
0.24635191199968176
0.2455069449997609
0.24315683099985108
0.25527713100018445
0.24162736000016594
0.25663474300017697
0.24334682399967278
0.24538359000007404
0.24760554299973592
0.24673286199958966
0.2436358109998764
0.23907260199985103
0.24391998299961415
0.2421171119999599
0.24653354199972455
0.23898905899977763
0.24624804499990205
0.24215398099977392
0.2534384210002827
0.23936214100012876
0.25182177199985745
0.24997006100011276
0.2443437179999819
0.24332039899991287
0.24350977599988255
0.24724589300012667
0.23837292200005322
0.24690143999987413
0.24450105999994776
0.24983341400002246
0.2432380970003578
0.2503248819998589
0.24148936599976878
0.24701849100028994
0.2405529839998053
0.24252214299986008
0.24571252799978538
0.24376802699998734
0.24669476999997642
0.24053287799961254
0.24027263600009974
0.2502468900001986
0.2518494149999242
0.24169025199989846
0.24191170999984024
0.24414849700042396
0.24510982499987222
0.24367008799981704
0.24041280500023277
0.24996215300006952
0.23768261800023538
0.2381636919999437
0.2372587649997513
0.23733170900004552
0.23735383099983665
0.2372228079998422
0.23765947300034895
0.23803190599983282
0.23761338300028
0.23726149000003716
0.23782333100007236
0.23776053000028696
0.23730359399996814
0.23713688999987426
0.2412244140000439
0.23830682400011938
0.240465931000017
0.23795565199998236
0.23910430699970675
0.23763224999993326
0.2379532449999715
0.2378714559999935
0.24706787100012662
0.24554184199996598
0.24810003599986885
0.2447651840002436
0.2388333670000975
0.24611147899986463
0.24573900800032789
0.24157434700009617
0.2429519430002074
0.24068845799956762
0.23824086000013267
0.24182401500002015
0.23948426800006928
0.2465420959997573
0.2418567320000875
0.2519484290000946
0.24630082000021503
0.23930507000022772
0.23920785500013153
0.2377485719998731
0.23908115700032795
0.23873451400004342
0.23761695400025928
0.23779788100000587
0.23797389600031238
0.2481689239998559
0.24564724699985163
0.2411201989998517
0.24801581500014436
0.23771798200004923
0.24122968599976957
0.23901247000003423
0.24341497500017795
0.23957891500003825
0.24124811800038515
0.24791352100010045
0.24467533999995794
0.2417094239999642
0.2417905399997835
0.2420003289998931
0.2496431350000421
0.24077942399981112
0.24654896800029746
0.24343483699976787
0.24378789499996856
0.24118242899976394
0.24815947800016147
0.24439930799962895
0.23919461200011938
0.2437648979998812
0.24316758800023308
0.23935644400035017
0.239037160999942
0.23959319599998707
0.23863088300004165
0.23774637199994686
0.246698293999998
0.2395625949998248
0.23956381700008933
0.23860317399976338
0.24606315600021844
0.24688743399974555
0.2385302640000191
0.24550710999983494
0.24021789300013552
0.23796416799996223
0.23960251800008336
0.24057301299990286
0.2380171079998945
0.24006863799968414
0.24665446300014082
0.24024830799999108
0.2396024109998507
0.24492843300004097
0.2380843740002092
0.24511451899979875
0.24011233099963647
0.23851189800006978
0.24739061699983722
0.24532493100014108
0.24610914999993838
0.24240304300019488
0.24182425000026342
0.2444334839997282
0.2517543869998917
0.2462528089999978
0.24205384800006868
0.24282795799990708
0.23777247499992882
0.23786989900008848
0.24016920499980188
0.23955491200013057
0.23860077000017554
0.24582801899987317
0.2396132009998837
0.24003415400011363
0.23995359800028382
0.2439666639997995
0.23991890599972976
0.24491909900007158
0.2477835600002436
0.24471289799976148
0.24163203799980693
0.2460905630000525
0.2423283220000485
0.2414044259999173
0.23926167800027542
0.24343945400005396
0.24685366699986844
0.23867383600008907
0.24681771099994876
0.2430079509999814
0.24671025699990423
0.24131865100025607
0.2467485269999088
0.24588757299989084
0.24358231999985946
