first,avgTail
0.0019524959998307168,0.0020828924603226787
0.0019651459997476195,0.001467109428573629
0.0019141299999319017,0.0016575356666656998
0.0020466290002332244,0.0014827969523846856
0.001917388000038045,0.001488082809525319
0.0020454460000109975,0.0014911523174608494
0.002378225000029488,0.001971062968254594
0.0022815790002823633,0.002528723476189043
0.0018330579996472807,0.0017494913492035785
0.0018949570003314875,0.001743239111102224
0.001963787000022421,0.001490944920641639
0.0019691640000019106,0.0021010358095159133
0.0019128049998471397,0.0017973933968206107
0.002255219999824476,0.001987470714272012
0.0018900400000347872,0.0019396692222226337
0.0019833400001516566,0.0020140731428563456
0.0019464409997453913,0.0016305886984189293
0.0018586700007290347,0.0015437023809522904
0.0020011299993711873,0.001746249349202521
0.0019527260001268587,0.002271056158731101
0.0019674200002555153,0.0015040418412599903
0.003286090000074182,0.001898156714285881
0.0018644399997356231,0.0018506831587266847
0.002092140999593539,0.0019918352539654792
0.001862200000687153,0.002386167063493289
0.0023529270001745317,0.002267284857153422
0.0022342070005834103,0.0016303871269926838
0.0025608549995013163,0.0022680942698455526
0.0020372360004330403,0.0018517074761961888
0.002885129000787856,0.0016231560793606885
0.0018207579996669665,0.0018557830793551624
0.0018187360001320485,0.001472436079359521
