first,avgTail
0.002361627000027511,0.002373467158728696
0.0018963010002153169,0.0023429769047623498
0.0019018089997189236,0.0015024499682531603
0.00213680899969404,0.001791119888886377
0.0024979340000754746,0.001847718285709619
0.0019365380003364407,0.0016243069523755236
0.001993913999740471,0.0016320318412735581
0.0023236359998008993,0.0024451057142869104
0.002022676000251522,0.001497034349208589
0.0027429940000729403,0.0016978454126988904
0.0018581409995022113,0.001756632555563036
0.0032333030003428576,0.001627448412696212
0.0050082210000255145,0.001973888555565079
0.0019264239999756683,0.0023200215873080267
0.001917700999911176,0.0019053279206312412
0.0019197829997210647,0.002413375650792746
0.0019486790006340016,0.00256614325396171
0.0020166360000075656,0.0014879116508006794
0.0020054729993717046,0.0015795991904803762
0.0019406639994485886,0.0016652353333339552
0.0019100070003332803,0.0016755990793662643
0.0025856089996523224,0.002293735190476813
0.0023375159998977324,0.001745361079364167
0.00196987000072113,0.0018301030158764907
0.001966112000445719,0.001806446111105389
0.0018866890004574088,0.002069802301588107
0.0019853950007018284,0.0025310976507893113
0.0018620129994815215,0.0016701294761809376
0.0023822439998184564,0.001840298984129659
0.002270083999974304,0.0015635352063414064
0.0021457560014823684,0.0024459080000053205
0.0022581959983654087,0.0017633522857356603
