first,avgTail
0.001817676999962714,0.0016311672857155495
0.0017772860001059598,0.001819540999999195
0.003199669000423455,0.0015314924920612756
0.001774703000592126,0.0016263197460411613
0.0017385069995725644,0.0014888318888869622
0.001809643999877153,0.0021385616348977366
0.0017260109998460393,0.001984782523799194
0.00201798600028269,0.001954679238094416
0.002195589000621112,0.0015026071269814913
0.0019323789983900497,0.0016582149206471283
0.0017500900012237253,0.0015119099682326326
0.0018673089998628711,0.002546537523812731
0.0021503449988813372,0.0025822183809699104
0.003598174998842296,0.0025461403492088373
0.001744612998663797,0.002206302222215787
0.002343945001484826,0.0020457315555783375
0.0020664899984694785,0.001837662634912588
0.0017516799998702481,0.0022195389682319873
0.001701888999377843,0.001512253031770732
0.0021753070013801334,0.0016893959841365273
0.0017493359991931356,0.0018996440476402067
0.0019055690008826787,0.002009424079381186
0.0017605940010980703,0.0018275816825431928
0.001675880001130281,0.0017493755079317091
0.0020134120004513534,0.00205149863491926
0.00173646999974153,0.002222472809513593
0.0018246880008518929,0.002435386301566189
0.002030368999839993,0.00221863982539891
0.0017226319996552775,0.0018320311428685692
0.0017491269991296576,0.0025713365396638566
0.0019269809999968857,0.0017541072222287304
0.001703353000266361,0.0018563474920469277
