first,avgTail
0.0018074930003422196,0.0016449521111113312
0.0017638830004216288,0.0016398885555602085
0.0017631360005907482,0.001634453333324581
0.001760741999532911,0.0016313974761827026
0.0017719040006340947,0.00163224719047624
0.0017433180000807624,0.0016380943968200997
0.0017476909997640178,0.0016349593968207335
0.0017611040002520895,0.0016332666666621374
0.0017585610003152397,0.0016331274444325126
0.0017569579995324602,0.0016348995555629713
0.001758384999448026,0.0016288559841303226
0.0017578120005055098,0.0016322445714346638
0.0017473990001235506,0.0016299607618964814
0.0017627529996389057,0.0016291990476106765
0.0017579230006958824,0.001632883492068989
0.001757977999659488,0.0016320497301537203
0.0017540660001031938,0.0016288813650669274
0.0017559240004629828,0.0016325336031773727
0.0017615729993849527,0.001630143507937314
0.0017582740001671482,0.0016299650476231898
0.0017637649998505367,0.001632514047626515
0.0017583999997441424,0.0016325774761912365
0.0017617699995753355,0.0016306734603223584
0.0017605279999770573,0.001630739269843154
0.0017708479999782867,0.0016311348888935061
0.0017513849998067599,0.0016310569523869032
0.0017674540004009032,0.0016309582857242536
0.0017535440001665847,0.0016323972857150246
0.0017540030003146967,0.0016308824603136541
0.0017524519998914911,0.0016319853174579855
0.0017582890004632645,0.0016347248254042204
0.001753305999955046,0.0016318049523732273
