first,avgTail
0.002188659000239568,0.0016389721904777126
0.0020795369996449153,0.0016421134603170065
0.001969021000149951,0.0016393423968241092
0.001965982999990956,0.0016428450317468402
0.0019405899997764209,0.0016584651111121015
0.0019562219999897934,0.0016404036666663449
0.0019510940001055133,0.0016398415396791292
0.0019497009998303838,0.0016399070634886609
0.0019466240000838297,0.001643008746033581
0.0019492020001052879,0.0016392434603230434
0.001972399000351288,0.001637166841271484
0.00195059499992567,0.0016386655396860397
0.0019592780004131782,0.001640902999995541
0.001939523000146437,0.0016397645396849954
0.001962995000212686,0.0016394873650824593
0.0019524059998730081,0.0016352276190431554
0.0019486419996610493,0.001640065238093701
0.0019513269999151817,0.001639506841269077
0.001956901000085054,0.0016402340317495507
0.001973164999981236,0.0016383292857152275
0.001955717999862827,0.0016377541428554982
0.0019610930003182148,0.0016406195873059914
0.001953735000370216,0.0016377698888939607
0.002038520000041899,0.0016446380000016934
0.0019581239998842648,0.0016392499047642992
0.0019639619999907154,0.0016404220634920795
0.0019653370000014547,0.0016400679999981273
0.0019423249996179948,0.0016386626031730668
0.0019555960002435313,0.001637041571426842
0.0019501130000207922,0.001639030968254658
0.0019658710002659063,0.0016366069523774925
0.0019540549997145717,0.001640291650794155
