first,avgTail
0.020266169000024092,0.021535611968252013
0.02051959100026579,0.021629365634922463
0.02114697199976945,0.0216439150158655
0.020870882000053825,0.021333912031747917
0.020900559999972756,0.02134008812698171
0.020929046999299317,0.0213258468412523
0.020763685999554582,0.021311682523821852
0.02090125200084003,0.02130887834919988
0.020912178999424214,0.02150964325396455
0.02122110900018015,0.02158082822221793
0.02099558000008983,0.021459496999990994
0.020960550999006955,0.021287854222233393
0.021130197999809752,0.021472213603186584
0.020168306999039487,0.021482399063513315
0.020875135000096634,0.021266237587302124
0.021093022000059136,0.021576905619065022
0.020834323000599397,0.021488210063479427
0.020431434999409248,0.021226868269819996
0.020511791000899393,0.021382101460317028
0.021089337000375963,0.02157813393652817
0.019903034999515512,0.021323670190487597
0.020990368000639137,0.021290089333325296
0.020870100999673014,0.021339093555561416
0.02121138500115194,0.02166193687301688
0.02086175000113144,0.02124035319049278
0.020483889000388444,0.02122965101588061
0.020954888999767718,0.021267401761886302
0.0208710400002019,0.02150706844443607
0.020841789999394678,0.021253665174588113
0.020864871999947354,0.02124704430161006
0.020865397998932167,0.021286659428571712
0.0209383630008233,0.021306674666664634
