time
2.947210936099509e-05
6.0203328132502065e-05
5.610589062143845e-05
5.6946421864267904e-05
6.277642188479149e-05
5.939867187976233e-05
5.286285937700086e-05
2.9130484392680955e-05
3.405449999149823e-05
5.379173435926532e-05
3.350876562535632e-05
3.0423156232473048e-05
5.8589312487811185e-05
5.955217187647577e-05
5.378335936256917e-05
3.161453125244407e-05
2.9815484367645695e-05
5.534715626254183e-05
2.971728125089612e-05
6.085846877112999e-05
5.502901564113927e-05
3.327946873810106e-05
5.926815626366988e-05
3.1222859377066925e-05
6.286342187422633e-05
6.473892187841557e-05
6.729149998818684e-05
3.231926561397813e-05
3.2968296864055446e-05
5.282312500298758e-05
3.2688828099480816e-05
5.727606250616191e-05
