first,avgTail
0.008643445999950927,0.009810299095238045
0.00837687500006723,0.009759041222221439
0.009035248000145657,0.00970984887302014
0.008576239999911195,0.009775780555556262
0.008745273999920755,0.00973386530158822
0.008872735000295506,0.009615480777779701
0.009133784999903583,0.009925332920634642
0.009290323999721295,0.00988906838095332
0.008570236000196019,0.009997200444443494
0.008948009999585338,0.009844826079368806
0.00922887299930153,0.01015282109523151
0.008738731999983429,0.009786158047612093
0.00893536499916081,0.009718230587312728
0.008730579999792099,0.009790494920635533
0.00902735300041968,0.009730115523823423
0.008934683000006771,0.010010437999996596
0.008729114999368903,0.0097169011111137
0.009122054000727076,0.009739470174599052
0.00927499000044918,0.009804424079361308
0.008704316000148538,0.009862405333334455
0.00934657400011929,0.010065135857133548
0.00906547300019156,0.009690383349210144
0.009285124999223626,0.010153377666664175
0.00911662599992269,0.009723598777782172
0.009373505000439764,0.0097494884444348
0.00892075499996281,0.010103747349213725
0.008950022999670182,0.009703401873016519
0.008952146000410721,0.009702801365078596
0.009340595000139729,0.0100784060634887
0.009416026001417777,0.010120679126986134
0.009350491000077454,0.010052993428568394
0.008722622000277624,0.009768461031738312
