time
1.4123999790172093e-05
8.682000043336302e-06
7.919999916339293e-06
7.713000286457827e-06
7.837999874027446e-06
7.734999599051662e-06
7.637000180693576e-06
7.632999768247828e-06
7.67499977882835e-06
7.779000043228734e-06
7.6199999057280365e-06
7.60000011723605e-06
7.750999884592602e-06
7.601999641337898e-06
7.6110000009066425e-06
7.672999799979152e-06
7.591999747091904e-06
7.620999895152636e-06
7.70800033933483e-06
7.640000148967374e-06
7.580999863421312e-06
7.6020000960852485e-06
7.673000254726503e-06
7.575999916298315e-06
7.64600008551497e-06
7.61499995860504e-06
7.743999958620407e-06
7.6110000009066425e-06
7.654000000911765e-06
7.555000138381729e-06
7.646999620192219e-06
7.67699975767755e-06
7.672999799979152e-06
7.668999842280755e-06
7.618999916303437e-06
7.694000032643089e-06
7.621999884577235e-06
7.601000106660649e-06
7.795999863446923e-06
7.64600008551497e-06
7.790999916323926e-06
7.578999884572113e-06
7.6169999374542385e-06
7.64500009609037e-06
7.643000117241172e-06
7.674000244151102e-06
7.6080000326328445e-06
7.6080000326328445e-06
7.713000286457827e-06
7.61499995860504e-06
7.704999916313682e-06
7.647999609616818e-06
7.751999874017201e-06
7.604000074934447e-06
7.637000180693576e-06
7.643000117241172e-06
7.641000138391973e-06
7.600999651913298e-06
7.773999641358387e-06
7.665999874006957e-06
7.6290002652967814e-06
7.726000148977619e-06
7.6050000643590465e-06
7.700999958615284e-06
1.524700019217562e-05
9.249999948224286e-06
8.831000286591006e-06
8.644000445201527e-06
8.49899970489787e-06
8.456000159640098e-06
8.496000191371422e-06
8.424999577982817e-06
8.408000212511979e-06
8.473999969282886e-06
8.443999831797555e-06
8.556000011594733e-06
8.536999757779995e-06
8.428000001003966e-06
8.402000275964383e-06
8.440999863523757e-06
8.408999747189227e-06
8.496000191371422e-06
8.442999842372956e-06
8.334000085596927e-06
8.340000022144523e-06
8.648999937577173e-06
8.415000138484174e-06
8.354999863513513e-06
8.42200006445637e-06
8.479999905830482e-06
8.462000096187694e-06
8.455999704892747e-06
8.559000434615882e-06
8.37500010675285e-06
8.401999821217032e-06
8.497000180796022e-06
8.464000075036893e-06
8.376999630854698e-06
8.392999916395638e-06
8.46800003273529e-06
8.425000032730168e-06
8.356999842362711e-06
1.6944999970291974e-05
8.649999927001772e-06
8.568999874114525e-06
8.428999990428565e-06
8.508000064466614e-06
8.541000170225743e-06
8.402999810641631e-06
8.409999736613827e-06
8.338000043295324e-06
8.446999800071353e-06
8.408000212511979e-06
8.408000212511979e-06
8.37600009617745e-06
8.462999630864942e-06
8.43699990582536e-06
8.530999821232399e-06
8.491999778925674e-06
8.435000381723512e-06
8.385000000998843e-06
8.413000159634976e-06
8.49699972604867e-06
8.405000244238181e-06
8.367999726033304e-06
8.346999948116718e-06
8.360999800061109e-06
8.516999969288008e-06
2.465899979142705e-05
1.6106000202853465e-05
1.4835000001767185e-05
1.4750999980606139e-05
1.47319997267914e-05
1.4631999874836765e-05
1.4535999980580527e-05
1.4397000086319167e-05
1.4677999843115686e-05
1.4413000371860107e-05
1.4978999843151541e-05
1.4597000244975789e-05
1.4451999959419481e-05
1.4481000107480213e-05
1.4520000149786938e-05
1.451800017093774e-05
1.4443000054598087e-05
1.448600005460321e-05
1.4755999927729135e-05
1.5348000033554854e-05
1.4729000213264953e-05
1.4925999948900426e-05
1.4482000096904812e-05
1.4514000213239342e-05
1.464100023440551e-05
1.4497999927698402e-05
1.4612000086344779e-05
1.4700000065204222e-05
1.4586999895982444e-05
1.468800019210903e-05
1.4569000086339656e-05
1.4495999948849203e-05
1.4510000255540945e-05
1.4613000075769378e-05
1.4559999726770911e-05
1.4667999948869692e-05
1.4720999843120808e-05
1.4559999726770911e-05
1.4536999970005127e-05
1.4467000255535822e-05
1.462499994886457e-05
1.462599993828917e-05
1.4672999895992689e-05
1.4490000012301607e-05
1.4427999758481747e-05
1.4395000107469968e-05
1.4881999959470704e-05
1.4721999832545407e-05
1.4649000149802305e-05
1.4573000044038054e-05
1.4456999906542478e-05
1.4413999906537356e-05
1.4446000022871885e-05
1.4599999758502236e-05
1.4576000012311852e-05
1.4376000308402581e-05
1.4629000361310318e-05
1.4771000223845476e-05
1.4540999927703524e-05
1.4589999864256242e-05
1.471799987484701e-05
1.463999979023356e-05
1.4629999895987567e-05
1.4815999747952446e-05
1.350899992758059e-05
8.640000032755779e-06
7.998999990377342e-06
7.912999990367098e-06
7.86200007496518e-06
7.720999747107271e-06
7.647999609616818e-06
7.638000170118175e-06
7.6110000009066425e-06
7.697999990341486e-06
8.001000423973892e-06
7.761999768263195e-06
7.703999926889082e-06
7.665000339329708e-06
7.688999630772742e-06
7.719999757682672e-06
7.6780002018495e-06
7.657999958610162e-06
7.776000074954936e-06
7.748000371066155e-06
7.65999993745936e-06
7.782000011502532e-06
7.672999799979152e-06
7.679999725951348e-06
7.72400017012842e-06
7.74000000092201e-06
7.6230003287491854e-06
7.670999821129953e-06
7.655999979760963e-06
7.701999948039884e-06
7.586999799968908e-06
7.572999948024517e-06
7.725999694230268e-06
7.696000011492288e-06
7.609000022057444e-06
7.792999895173125e-06
7.650000043213367e-06
7.670999821129953e-06
7.644000106665771e-06
7.643000117241172e-06
7.577999895147514e-06
7.679000191274099e-06
7.839999852876645e-06
7.731000096100615e-06
7.640000148967374e-06
7.615999948029639e-06
7.713999821135076e-06
7.648000064364169e-06
7.691000064369291e-06
7.69199959904654e-06
7.628000275872182e-06
7.642000127816573e-06
7.720999747107271e-06
7.731999630777864e-06
7.697000000916887e-06
7.69200005379389e-06
7.733000074949814e-06
7.638999704795424e-06
7.672000265301904e-06
7.631999778823229e-06
7.710999852861278e-06
7.717999778833473e-06
7.6110000009066425e-06
7.601999641337898e-06
1.2139000318711624e-05
7.619000371050788e-06
7.092000032571377e-06
6.9789998633496e-06
7.065999852784444e-06
6.9180000537016895e-06
6.82400013829465e-06
6.823000148870051e-06
6.9090001488802955e-06
6.810999821027508e-06
6.881000444991514e-06
6.766000296920538e-06
6.782000127714127e-06
6.893000318086706e-06
6.920000032550888e-06
6.957000096008414e-06
6.8190001911716536e-06
6.845999905635836e-06
6.8700001065735705e-06
6.9869997787463944e-06
6.9020002229081e-06
6.891999873914756e-06
6.763999863323988e-06
6.8730000748473685e-06
6.821999704698101e-06
6.851999842183432e-06
6.786000085412525e-06
6.834000032540644e-06
6.845999905635836e-06
6.883999958517961e-06
6.862000191176776e-06
6.845999905635836e-06
6.803999895055313e-06
6.791000032535521e-06
6.8490003286569845e-06
6.857000244053779e-06
6.842999937362038e-06
6.803999895055313e-06
6.948999725864269e-06
6.781999672966776e-06
6.992000180616742e-06
6.919000043126289e-06
6.85399982103263e-06
6.848999873909634e-06
6.9449997681658715e-06
6.832000053691445e-06
6.813999789301306e-06
6.820999715273501e-06
6.883999958517961e-06
6.830000074842246e-06
6.797999958507717e-06
6.945999757590471e-06
6.987000233493745e-06
1.2685000001511071e-05
7.0989999585435726e-06
6.872000085422769e-06
6.850000318081584e-06
6.8790000113949645e-06
6.85600025462918e-06
6.891999873914756e-06
6.850999852758832e-06
6.811000275774859e-06
6.882999969093362e-06
6.816999757575104e-06
2.490799988663639e-05
1.6218999917327892e-05
1.4846999874862377e-05
1.4575000022887252e-05
1.4830000054644188e-05
1.454699986425112e-05
1.4476999695034465e-05
1.4693000139232026e-05
1.4344000192068052e-05
1.4437000118050491e-05
1.4662000012322096e-05
1.4636000287282513e-05
1.4515000202663941e-05
1.450200034014415e-05
1.4501999885396799e-05
1.4520999684464186e-05
1.4526999621011782e-05
1.442299981135875e-05
1.4521999673888786e-05
1.4537999959429726e-05
1.4415999885386555e-05
1.4277999980549794e-05
1.4270000065152999e-05
1.4508000276691746e-05
1.4496999938273802e-05
1.4444000044022687e-05
1.457799999116105e-05
1.4440999621001538e-05
1.4443000054598087e-05
1.4504999853670597e-05
1.442399980078335e-05
1.4488000033452408e-05
2.704899998207111e-05
1.1816000096587231e-05
1.2050000350427581e-05
1.211200014950009e-05
1.2045999937981833e-05
1.1903000086022075e-05
1.1812999673566082e-05
1.1867000011989148e-05
1.1812000138888834e-05
1.2060000244673574e-05
1.177100011773291e-05
1.1654999980237335e-05
1.1866000022564549e-05
1.219000023411354e-05
2.0974999642930925e-05
1.222100036102347e-05
1.1802999779320089e-05
1.1821000043710228e-05
1.184899974759901e-05
1.1838999853353016e-05
1.174099998024758e-05
1.181800007543643e-05
1.1839999842777615e-05
1.1748999895644374e-05
1.1886000265803887e-05
1.1862000064866152e-05
1.170799987448845e-05
1.1920999895664863e-05
1.1689000075421063e-05
1.1838000318675768e-05
1.2079000043740962e-05
1.1838999853353016e-05
3.688000015245052e-05
2.4367999685637187e-05
2.2744000034435885e-05
2.1878000097785844e-05
2.231799999208306e-05
2.181799982281518e-05
2.166400008718483e-05
2.16369999179733e-05
2.1939999896858353e-05
2.158600000257138e-05
2.1515000298677478e-05
2.1581000055448385e-05
2.163700037272065e-05
2.1723999907408142e-05
2.15590002881072e-05
2.1532000118895667e-05
2.17119995795656e-05
2.1705000108340755e-05
2.157100016120239e-05
2.1565999759332044e-05
2.1597999875666574e-05
2.1708000076614553e-05
2.271999983349815e-05
2.1660000129486434e-05
2.1689000277547166e-05
2.1638999896822497e-05
2.1422999907372287e-05
2.1695000214094762e-05
2.1606999780487968e-05
2.161900010833051e-05
2.1608000224659918e-05
2.149600004486274e-05
2.150899990738253e-05
2.144799964298727e-05
2.1778000245831208e-05
2.1585000013146782e-05
2.146599990737741e-05
2.1719999949709745e-05
2.1524000203498872e-05
2.1706999632442603e-05
2.171300002373755e-05
2.1406000087154098e-05
2.160099984394037e-05
2.169800018236856e-05
2.1862000266992254e-05
2.1453000044857617e-05
2.146199994967901e-05
2.1984999875712674e-05
2.154399999199086e-05
2.1755000034318073e-05
2.1474999812198803e-05
2.160600024581072e-05
2.1587000446743332e-05
2.146500037270016e-05
2.155899983335985e-05
2.1750000087195076e-05
2.151099988623173e-05
2.1534000097744865e-05
2.1478000235219952e-05
4.4069000068702735e-05
2.3009999949863413e-05
2.1764999928564066e-05
2.1720999939134344e-05
2.155699985451065e-05
2.3416000203724252e-05
1.562100032970193e-05
1.414400003341143e-05
1.3828000192006584e-05
1.4030999864189653e-05
1.383500011797878e-05
1.3655000202561496e-05
1.3699000191991217e-05
1.3727999885304598e-05
1.3652999768964946e-05
1.3870000202587107e-05
1.3921999652666273e-05
1.3729000329476548e-05
1.369499977954547e-05
1.381899983243784e-05
1.3945999853604008e-05
1.3886000033380697e-05
1.37249999170308e-05
1.3964000117994146e-05
1.3811999906465644e-05
1.3690999821847072e-05
1.3729999864153797e-05
1.3567999758379301e-05
1.3604999821836827e-05
1.378700017085066e-05
1.380200001221965e-05
1.3599000340036582e-05
1.3738000234297942e-05
1.377300031890627e-05
1.401899999109446e-05
1.3596999906440033e-05
1.367999993817648e-05
1.3778000266029267e-05
1.367799995932728e-05
1.3750000107393134e-05
1.369399979012087e-05
1.3837000096827978e-05
1.370900008623721e-05
1.3755000054516131e-05
1.366199967378634e-05
1.3656000191986095e-05
1.3949999811302405e-05
1.3760000001639128e-05
1.3839000075677177e-05
