first,avgTail
0.001628002000018114,0.0007844596507934078
0.0014934430000721477,0.0007894365396821972
0.0014561579999963215,0.0007865399841265903
0.0016592659999332682,0.0007345487301592353
0.001458704000015132,0.0008198993492074113
0.0014427959999920859,0.0007916115555561856
0.0014269050000166317,0.0007758703809522269
0.0017179740000301535,0.0007678744761888661
0.0014761300000145638,0.0007911934126981116
0.0014706290000958688,0.0007121796984140221
0.0016475850000006176,0.0007416645396821718
0.0013274180000735214,0.0007975056984132751
0.0014735970000856469,0.0007814776825412876
0.0014388790000339213,0.0008057011904752255
0.0015093350000370265,0.0007825006825391433
0.001715630000035162,0.0007749869206337382
0.001494171999866012,0.0008002691269832703
0.0012704050000138523,0.000799833460318734
0.0016611179999017622,0.0008158232857141907
0.0014858280001135427,0.0007539759841266561
0.0013879910000014206,0.0007703201428580903
0.001510307999978977,0.0007754416031759088
0.0016664929999024025,0.0007809511746039615
0.0015139309998630779,0.0007494880952392469
0.0015260240002135106,0.0008063369365074669
0.001680047999798262,0.0007698130793652949
0.001443382000161364,0.0007883533174583771
0.0015356059998339333,0.0007928618412719631
0.0014591090002795681,0.0007792229523854783
0.0012866939996456495,0.0007794400634887256
0.0015570760001537565,0.0007906348412703549
0.0015046019998408156,0.0007789895872981958
