time
0.07470909248436897
0.07294936910938077
0.06463834689063219
0.0633334084375008
0.06167257529685344
0.06290325218751036
0.06515840520313532
0.06507711568750096
0.06543129093751077
0.06561100617184934
0.07288880735939074
0.06804214473436332
0.0661371744218684
0.07094620668749485
0.0686663181718643
0.06547629037501679
0.07279018987500763
0.06989953934373716
0.06804943379688666
0.06898509595310998
0.0676006024687581
0.06556713315626439
0.0655753048750114
0.06588027018750608
0.06546734656248532
0.06527606939064867
0.065843870390637
0.06511080689060122
0.06602014023437164
0.06558327090627358
0.06554301273439478
0.0654433052812351
