first,avgTail
0.0840020679997906,0.08336612046030727
0.08325213900025119,0.08413661325396658
0.07261175399980857,0.08396227644444147
0.08323513400046068,0.08442617452380675
0.08247060100075032,0.08304051476189338
0.07207410099999834,0.084834250142858
0.08292892000008578,0.08317558931745832
0.08427744200071174,0.08368679246031827
0.07681831100035197,0.08817178120635719
0.08632329000010941,0.08468639807936612
0.08330622900029994,0.08394377546031297
0.08447310699921218,0.08499541823810086
0.08264663400041172,0.08452564628571833
0.08407049099969299,0.08460470141269777
0.08365226900059497,0.08477421333332637
0.0839463070005877,0.08490044784127623
0.08320573099990725,0.084521059190477
0.08430620099898078,0.08373571353969589
0.07257116899927496,0.08471205682540059
0.07263742699979048,0.084289159730144
0.08232218999910401,0.08485899744445059
0.0724750800000038,0.08467538741269746
0.07474668899885728,0.08483449852379664
0.0818328149998706,0.0840043069999829
0.08455273100116756,0.08448159898412881
0.07113226500041492,0.08441196103174459
0.08422121500007052,0.0849397271904886
0.07417923600041831,0.08397555209523402
0.072374547000436,0.08340436642856008
0.08578096000019286,0.08780591520634415
0.08268397699976049,0.08413733142856111
0.08362039599887794,0.08426141126986454
