first,avgTail
0.0006453729993154411,0.00037157100000296763
0.0006019020001986064,0.0003593147777705564
0.0005495600007634494,0.0003833217777730805
0.0005570289995375788,0.0003677829682558132
0.000556133999452868,0.0003628092857084878
0.0005629509996651905,0.00036243085714742184
0.0005423759994300781,0.0003767823809395186
0.0005586459992628079,0.0003801725079317712
0.0005490760004249751,0.0003710125079340374
0.0005411649999587098,0.0003589557619119342
0.0005556380001507932,0.00037848176190083096
0.000549888000023202,0.0003736539206401508
0.0005553649998546462,0.00038502442856995565
0.0005591029994320706,0.00036291160316948896
0.0005568280002989923,0.00036527936507419715
0.0005525149999812129,0.0003682299682565379
0.0005696939997505979,0.0003797507936449995
0.000568013999327377,0.0003724691428538386
0.0005565840001509059,0.00035984725396008885
0.0005606249997072155,0.00036780142857293995
0.000530519000676577,0.0003590535396806589
0.0005689359995812993,0.00036629149205206585
0.0005579409998972551,0.00035917650792624854
0.0005707260006602155,0.00035830522222293814
0.0005680559997927048,0.0003598408412573109
0.0005683260005753255,0.0003804778253897749
0.0005503600004885811,0.0003560320952341759
0.0005540230004044133,0.00036119990476262976
0.0005513329997484107,0.00036589720634981946
0.0005536660000871052,0.0003710514761873388
0.0005725390001316555,0.00036481284128274725
0.0005650000002788147,0.00037054461904878575
