first,avgTail
0.0011173479999797564,0.0005597671269845431
0.0011840959999744882,0.0006395859682539046
0.0011028720000467729,0.0006003871111109523
0.0011188239999455618,0.0005648126031741095
0.0011325180000767432,0.0005689664761911488
0.0011830270000245946,0.0005489627301574815
0.0011241349999409067,0.0005503962380959227
0.001184620999993058,0.000571046158731247
0.0010855369999944742,0.0006017102698424857
0.0011852210000142804,0.0005725479999967768
0.0011189560000275378,0.0005582185079378726
0.0010716880001382378,0.0006333712539676598
0.0011024840000573022,0.0005364715238108999
0.0010140800000044692,0.0005777977619020801
0.0011378159999821946,0.0006452593968225258
0.001147587000104977,0.0005642247619042402
0.0011141170000428247,0.0006334573174590621
0.0011768980000397278,0.0006300506666660127
0.0011617129998739983,0.0005935056984122235
0.00110379800003102,0.0006102101904775375
0.0010449320000134321,0.0005465592063472517
0.0011708199999702629,0.0005924428412707505
0.0011386240000774706,0.0005691830000008243
0.0011773790001825546,0.0005997268730107675
0.0011127340003440622,0.0006004728730182424
0.0011712290001923975,0.0006190522063474101
0.0011437709999881918,0.0005743523333371235
0.0011046839999835356,0.0005932122857129365
0.001137283999923966,0.0005614614761898771
0.001189834000342671,0.0005912453333304069
0.0010620680000101856,0.000580468492061632
0.001029808000112098,0.0006317260476212791
