first,avgTail
0.002432977999887953,0.0024940849047602066
0.002011273999869445,0.002606289158732594
0.0020065369999429095,0.0015864509682542698
0.0027764399997067812,0.001940876253972838
0.0019656540002870315,0.0026659791111082348
0.0020100759998058493,0.0022870061269829405
0.0021250999998301268,0.002552124476190488
0.002512196999759908,0.002694632206348904
0.0019428219998189888,0.0015444837301604114
0.002076366999972379,0.0018117308412738133
0.002030566000030376,0.0017926978253955087
0.002641703999870515,0.0024849016190562415
0.002084576000015659,0.0025736985555542763
0.0020723610005006776,0.0017463425238020136
0.0021839000000909436,0.002409782920631909
0.001982150999538135,0.002407146936511997
0.002005112000006193,0.0017440635079361123
0.0031290179995266953,0.0015853802539664136
0.0019483119995129528,0.002082905507926452
0.002312664999408298,0.002176609190486026
0.002039524999418063,0.0015912245714230628
0.002000378000047931,0.0015887237936517017
0.0025864979998004856,0.0015777424603237748
0.002022396000029403,0.0017515139999944487
0.0020862440005657845,0.0023278214761924734
0.0019966059999205754,0.001976347952366932
0.004539236000709934,0.0015987185555613472
0.0020224829995640903,0.0020822327777793924
0.0020007490002171835,0.001778927476181476
0.002395391999016283,0.0019381887301452004
0.0025739449993125163,0.0017393875079130614
0.0019908359990949975,0.0017631563968034387
