first,avgTail
0.001838017999943986,0.0015818264761932484
0.001761827999871457,0.002071822682540057
0.004856139999901643,0.0017341285079416435
0.0019011710000995663,0.0015999897936530437
0.002876319999813859,0.0018704186666668864
0.0018602140007715207,0.0016018108095262765
0.001812343999517907,0.002470262714297629
0.0019075170002906816,0.001583602238093186
0.0018464929999026936,0.0019285944444351435
0.0018415829999867128,0.002644912555557052
0.00239905499984161,0.002657244539679798
0.001873940999757906,0.0017432715238043337
0.002860486999452405,0.0017652649682517337
0.0018528459995650337,0.0017431086349201255
0.0018187579998993897,0.001588134190468635
0.0019046999996135128,0.00174245626984639
0.0018637609991856152,0.001747370412698411
0.0018103049987985287,0.0025703933333427395
0.002248018001409946,0.002709823380947845
0.001799806999770226,0.0016487411746008245
0.0018023869997705333,0.002609720222232956
0.0018361839993303875,0.001597357968248183
0.0018753139993350487,0.001967892269830271
0.0019351200007804437,0.0019077971587287878
0.0024037980001594406,0.0016472926825314524
0.0018349590009165695,0.002087467857130659
0.002014243000303395,0.0025373256190389854
0.0018721500000538072,0.0023324515555681762
0.0018236609994346509,0.0019373317777896615
0.0031821390002733096,0.002663570888895294
0.0018744349999906262,0.0017658085872960603
0.0019520480000210227,0.0020065047936527877
