first,avgTail
0.002444620000460418,0.0006376201111105195
0.0008250219998444663,0.0006311826031782806
0.0008181109997167368,0.0006335558730117757
0.0008164030004991218,0.0006352069047583398
0.0008288830003948533,0.0006313779047501619
0.0008143869999912567,0.0006290211111205742
0.0008259070000349311,0.0006331152222224369
0.0008153230000971234,0.0006329375872964091
0.0008191879996957141,0.0006326644603206428
0.0008213539995267638,0.0006338658412647736
0.000823796999611659,0.000632550619042059
0.0008262910005214508,0.000635637793652316
0.0008157540005413466,0.0006326722381027861
0.0008307469997816952,0.0006366300952336927
0.0008238200007326668,0.0006282171904771646
0.0008068759998423047,0.0006366048730111317
0.0008206849997804966,0.0006354338095243004
0.0008288330000141286,0.0006294874603179143
0.0008108140000331332,0.0006336102381008835
0.0008127630007948028,0.0006321006190514059
0.0008176830006050295,0.0006334329523919483
0.0008144450002873782,0.0006346631587167928
0.000841393999508,0.0006324464285705564
0.0008292829998026718,0.0006305507777719795
0.00081790500007628,0.0006373502857160121
0.0008245129993156297,0.0006351808888933784
0.0008155619998433394,0.0006325169682578047
0.0008116419994621538,0.0006320651428535395
0.0008268790006695781,0.0006376388730189767
0.000826242000584898,0.0006265410476107573
0.0008181900002455222,0.0006361175873035026
0.0008194900001399219,0.000629343333327727
