first,avgTail
0.0017983500001719221,0.0016969405079425852
0.001918495000609255,0.0023350640793588745
0.0017388790001859888,0.0020636399365049863
0.0020294409996495233,0.0019197260476248052
0.0019288539997432963,0.0020763830476166084
0.0017171019990200875,0.0015572657936452684
0.0018335029999434482,0.0016658983650914808
0.0017370460009260569,0.002466958396816774
0.0017488539997430053,0.0017697457936712512
0.002266457000587252,0.0021200124444317584
0.0017221130001416896,0.0018684069206164355
0.0019849170002999017,0.0021311494920588474
0.002848140000423882,0.0016731068253792482
0.001738451999699464,0.0018912033015762322
0.001964547000170569,0.0023921294285548993
0.002523200000723591,0.0015201719365110862
0.0018718209994403878,0.001633171968240363
0.001673579999987851,0.0024356196190638
0.0027124700009153457,0.002154604888895096
0.0017760540013114223,0.002411394412688207
0.0016739510010665981,0.0020531422222062707
0.0017704139991110424,0.0014905632380962036
0.0019634499985841103,0.00209102309524915
0.001685189999989234,0.002024394650785354
0.0019672119997267146,0.0022412588889040757
0.0019163100005243905,0.0022850928888810958
0.0017131369986600475,0.0019704717777795084
0.0017049119996954687,0.0015146249364959888
0.001732428001560038,0.0025239037301602483
0.0016779110010247678,0.0019854761269795873
0.0028078000013920246,0.0015029696349099847
0.00201888300034625,0.001585240714294265
