first,avgTail
0.0021803550002914562,0.0024108893174574378
0.0019756920000872924,0.0016680979841271076
0.0040174089999709395,0.002451798777778932
0.002167339000152424,0.0018293513174588345
0.001828690999900573,0.0015042201746057668
0.002246926999760035,0.0019396591428558745
0.0019218040001760528,0.001615466984124699
0.001988087999961863,0.0019325534603200458
0.0020459150000533555,0.0018965130000016496
0.0019129090005662874,0.0017004020793672046
0.0022067749996494967,0.0018089830317486694
0.0021988710004734457,0.0017392269523880382
0.002021635999881255,0.0016383689999923854
0.001890851000098337,0.0016384071269775241
0.002286136999828159,0.001986298222214423
0.002782643000500684,0.0014941157460415279
0.002337285000066913,0.001803775126987487
0.0019361610002306406,0.0018608777301692282
0.0019516070005920483,0.0015142006190477072
0.0019395159997657174,0.001975816682542721
0.0019358569998075836,0.0015228371428690033
0.0018978340003741323,0.0018526636666657786
0.0018944949997603544,0.0016524784285658306
0.002028750999670592,0.0017942613333342171
0.001971212000171363,0.00239634896824432
0.0019511700002112775,0.0016577179047609597
0.0019029099994440912,0.0016003598730238745
0.001885461000711075,0.002381574603186025
0.0019363169994903728,0.0014966985396919579
0.001992688999962411,0.0017334903492040225
0.0023833710001781583,0.0024519624762072614
0.0019439190000412054,0.0016184960476248451
