first,avgTail
0.0018822760002876748,0.0016062873650774972
0.0036711169996124227,0.002021850682539812
0.0020770529999936116,0.0018928198571432273
0.002368267999827367,0.0021891178253965683
0.0021213300001363677,0.0018835571428560739
0.002061454999875423,0.0016942174761930397
0.002189280000038707,0.0016611900476250629
0.0021717730001000746,0.0021277925396798454
0.0021710500000153843,0.0016801036190444724
0.0019694530001288513,0.001760803952377515
0.001986057000067376,0.0016225976190518908
0.0019390979996387614,0.0018778565555539754
0.0018375689996901201,0.0014854103174579832
0.0029953980001664604,0.00155822528572499
0.0019117479996566544,0.0016146802222248794
0.0018981789999088505,0.0014571865079392049
0.0022941770002944395,0.0025113174920584746
0.0019488689995341701,0.0016542944603070426
0.0019663279999804217,0.0016591881269830213
0.0020638269998016767,0.0018009879523806231
0.0019084360001215828,0.0014600072222276054
0.0018988849997185753,0.0017276663174636759
0.0018386350002401741,0.0018657648571452083
0.002156612999897334,0.0018586573333301377
0.0020398349997776677,0.0016400469682579684
0.002074185999845213,0.0019699464126980665
0.00189575500007777,0.0018403505714342742
0.0018792119999488932,0.0015891643333383226
0.002042603000518284,0.0017491729047631249
0.0018990879998455057,0.0016062406031692046
0.0021313719989848323,0.002500198301594725
0.0023657780002395157,0.0020066916031715835
