first,avgTail
0.27386844700004076,0.27168849161904607
0.27363445199989656,0.27156326944444276
0.2717288720000397,0.2718955512063552
0.2715607850000197,0.2715001543650769
0.2730557109998699,0.27194973546032103
0.2715912099997695,0.27151270188889093
0.2719565310003418,0.2718072408095265
0.271580983000149,0.271518122857143
0.2716931579998345,0.2717130768412697
0.27171186799978386,0.2716209712539672
0.2717858080000042,0.2717225237142812
0.2716692399999374,0.273213455857143
0.2719076869998389,0.2717290076507919
0.2716122239999095,0.27158442730159016
0.271782248999898,0.2717270415238119
0.27159005299972705,0.27154088825397144
0.27218240999991394,0.27185897704761636
0.27156984299972464,0.2714997510952344
0.2718113689998063,0.271890873761903
0.2715423119998377,0.2715341542063456
0.27177022499972736,0.27174428844444354
0.2715716600000633,0.2714991508095236
0.2717963570003121,0.27168584036508037
0.27156436799987205,0.2716684166190452
0.2718195009997544,0.2717117658888937
0.27165561599986177,0.2717145550952395
0.2717932750001637,0.2717177501904766
0.27165913599992564,0.2715954203333298
0.271795142999963,0.27174538182539654
0.2716118349999306,0.27152589639682545
0.27177483000014035,0.2718543954920567
0.27157365499988373,0.271529593841269
