first,avgTail
0.0010328719999961322,0.0004576164127005512
0.001055981000263273,0.0004764539206382959
0.0009528400000817783,0.0005208298253992758
0.0009577900000294903,0.000494179904755641
0.0010340339999856951,0.0005229840634932597
0.0009225240000887425,0.000501182190476804
0.0010466229996382026,0.0003914925396851946
0.0010130760001629824,0.0004343687619078241
0.001011817999824416,0.000508136444440179
0.0009308619992225431,0.0004965131111021037
0.0009633050003685639,0.0005058490793696061
0.0009617959995011915,0.0004883069682436476
0.000948186999266909,0.0004907627936619166
0.000969593999798235,0.00042091246031925527
0.0009248229998775059,0.00046881273016287383
0.0009554980006214464,0.0004920531269846602
0.0009356020000268472,0.0005308928888957275
0.0009924139994836878,0.0004899601428607841
0.0009654020004745689,0.0004934313174522859
0.001058611999724235,0.0004472104285793778
0.0010022070000559324,0.00040610657142390244
0.0009672160003901809,0.0004947745396820542
0.0010180609997405554,0.0005119118571360198
0.0009979320002457825,0.0004418434285663164
0.001013268999486172,0.00044418247619302875
0.0009533439997539972,0.0005377874761954502
0.0009903619993565371,0.00047758844443922585
0.0009661980002420023,0.00042917958729496664
0.0010232329996142653,0.0005322555873048952
0.0009809800003495184,0.0004935823333451279
0.00097299600020051,0.0004190212380958006
0.000924075000511948,0.0004909826349166761
