first,avgTail
0.003059289999782777,0.0038329116666664916
0.0033581449997655,0.002463335253968768
0.0034150410001529963,0.0024082378571446974
0.002969168000163336,0.004060343761906667
0.0031343959999503568,0.0034313767777752625
0.002982115000122576,0.004019366523809569
0.003098295999734546,0.004012559507943465
0.003191507999872556,0.00335302880951834
0.003111773999989964,0.0033799106984097596
0.0030328379998536548,0.0032477555079446848
0.0033693020004648133,0.0024586019841254234
0.0030278399999588146,0.0031334069682622885
0.003141522000078112,0.0032296315714322394
0.0030741539994778577,0.0037920464285615173
0.003967605999605439,0.003838129777769999
0.0031279069999072817,0.003384509952368154
0.003394961000594776,0.0024551437460421954
0.0031105569996725535,0.003834085285710725
0.003143893000014941,0.00343627244443009
0.0030295180004031863,0.003582888142859918
0.003217019999283366,0.003860354920626768
0.0031271970001398586,0.003399125761909148
0.003142408999337931,0.0034066263968212758
0.0030281540002761176,0.0035854536666784765
0.0031259450006473344,0.002491200634938737
0.003402494001420564,0.0024627453492160256
0.003045438999834005,0.0032499966349398223
0.0031244880010490306,0.0034239782380898268
0.003107376998741529,0.003296850158712625
0.0031542760007141624,0.0032728085555549665
0.003079390999118914,0.003563756746030228
0.003295829999842681,0.0032812877618977965
