first,avgTail
0.008471737000036228,0.009145559047615352
0.0077304540000113775,0.009461757571429304
0.00904443400031596,0.009382191952378586
0.007914818999779527,0.00964998193650524
0.008325378000336059,0.009223769539684804
0.008029241998883663,0.009172033507927573
0.008130771000651293,0.009286149809538204
0.007661802999791689,0.009022848571418315
0.007607183000800433,0.009024398380937609
0.008244480999564985,0.00924073550794717
0.007722448999629705,0.009423293365086596
0.007841239999834215,0.009454930222221134
0.008619566999186645,0.009468456841291516
0.008679857000970514,0.009287184619068516
0.00821327899939206,0.009066694809498297
0.007887166999353212,0.009049175238090804
0.008489906000249903,0.009457951301599331
0.00868216399976518,0.009166640634897963
0.007811043000401696,0.009449479317481746
0.008324819000335992,0.0092875599365225
0.008708552000825875,0.009187267539706978
0.008542789000784978,0.009198806571432561
0.008293143000628334,0.009179321888892908
0.0077638710008614,0.00922243971428312
0.007730721999905654,0.009307784603180831
0.008497351998812519,0.009237581126991056
0.008581645999583998,0.00918561995237565
0.008258502999524353,0.009266105222224492
0.008160826000676025,0.009086486999992288
0.008586011001170846,0.009426164555551377
0.00831229799950961,0.009152094888902087
0.008074728000792675,0.00914959669841217
