first,avgTail
0.007742255999801273,0.009192077777777105
0.007755019999876822,0.009181248936509666
0.008293331000459148,0.00916632893651175
0.008580321999943408,0.00946887803175265
0.008351413999662327,0.009168200333338714
0.008395222000217473,0.009207916365070675
0.007625653999639326,0.009065815571418733
0.008385826000449015,0.009306369000013446
0.007748216999971191,0.009093532888896118
0.008321791000525991,0.009170021777771624
0.00826504499946168,0.00924048449205801
0.008894726999642444,0.009523838190467532
0.008332913000231201,0.00918880004761983
0.0077166020000731805,0.00925213590476016
0.008073795000200334,0.009225686746027523
0.008714036000128544,0.00936484958730857
0.008232742000473081,0.009203542126973238
0.007602435998705914,0.009093071444444904
0.008721545000298647,0.009497484476187742
0.00836302599964256,0.009271971603170857
0.008593735999966157,0.009540534444438111
0.008414586000071722,0.009245448301578382
0.00788364500112948,0.009581724587290424
0.008231152000007569,0.009200752079344792
0.008386752999285818,0.00921081395239208
0.008329259000674938,0.008817447984112069
0.007650642999578849,0.00953005965077734
0.008339699001226109,0.009229083730176734
0.007822300998668652,0.009077153015881315
0.008567554999899585,0.009323692968257727
0.007682977000513347,0.009179658460342334
0.007867373999033589,0.009474655746031665
