first,avgTail
0.001953459000105795,0.0017934492380946823
0.001705127000604989,0.001459717793656478
0.001772925999830477,0.0015900873333434685
0.001661994000642153,0.0014072619206340206
0.0020664519997808384,0.0015998115396787253
0.002096296000672737,0.0016121739682559912
0.0019309479994262801,0.002041301174603942
0.0017017520003719255,0.0015585770158814119
0.0017002219992718892,0.002407577682543123
0.0017359119992761407,0.001993723063504957
0.0018368670007475885,0.0014412714444627034
0.001642978000745643,0.0016218693492105341
0.0017303049990005093,0.0015826742857161518
0.0016438990005553933,0.0014027116031640964
0.0017274969995924039,0.001450304365067813
0.0016387390005547786,0.001543109111119679
0.0016896570014068857,0.001620233349217054
0.001692007001111051,0.0019655365714344145
0.0019089769994025119,0.0015688558095361157
0.0017034760003298288,0.0014926372222116842
0.003036263000467443,0.0024089943015872177
0.0017184680000355002,0.002182153968273529
0.0017141050011559855,0.0024302591111105385
0.002105399000356556,0.002339817047623145
0.002845005999915884,0.001600410904771591
0.0016454119995614747,0.0015097142222368837
0.0016847799997776747,0.002424003539682229
0.00171216499984439,0.0014580105873016967
0.0016739639995648758,0.001452098952382036
0.001690335000603227,0.0015880163333234136
0.0017903330008266494,0.0018295587301725477
0.0018416680013615405,0.0024666735396691826
