time
0.006468460998803494
0.007019971999397967
0.008219910001571407
0.008208999999624211
0.008399221000217949
0.008410698999796296
0.008038772000872996
0.008187815999917802
0.008273319001091295
0.008060672000283375
0.008102656000119168
0.007989282001290121
0.008052303999647847
0.007979366999279591
0.008045700000366196
0.007939199998872937
0.008107657999062212
0.008164716000464978
0.008270079999419977
0.008085048999419087
0.008269706000646693
0.007992535998710082
0.008100570999886259
0.008299863000502228
0.008326511000632308
0.008260435999545734
0.008206791000702651
0.008290343999760807
0.00820995799949742
0.008275489000880043
0.008167850000972976
0.008297947000755812
0.008198026000172831
0.00837760300055379
0.008334678001119755
0.008031789999222383
0.007998039000085555
0.008277087999886135
0.008052688999669044
0.008181277000403497
0.008288744998935726
0.008187039999029366
0.00832669800001895
0.008163552000041818
0.008262768000349752
0.008271589998912532
0.008402355000725947
0.00832290899961663
0.008200874999602092
0.008390822000365006
0.008204755000406294
0.008189695998225943
0.008122377999825403
0.00823458299964841
0.008371797001018422
0.008258924000983825
0.008274750998680247
0.008243602998845745
0.008146447000399348
0.008144456000081846
0.008324166999955196
0.008439846998953726
0.008511350000844686
0.008386194000195246
0.00668451800083858
0.006063703000108944
0.007065750000037951
0.008409414000198012
0.00819468600093387
0.008342769999217126
0.008423590001257253
0.008334624999406515
0.008265427999504027
0.008370200001081685
0.00821480599915958
0.00843967199944018
0.008270264999737265
0.008440960000370978
0.008336218999829725
0.008324495998749626
0.008392063000428607
0.00837826600036351
0.008396523000556044
0.008415193999098847
0.008408027999394108
0.008435203999397345
0.008316910998473759
0.008299910999994609
0.008302838001327473
0.008376587999009644
0.008190880000256584
0.008429098001215607
0.008359509000001708
0.008380117998967762
0.008396803999858093
0.008351992999450886
0.008220719999371795
0.008348276998731308
0.008233420001488412
0.008129076999466633
0.008257591000074171
0.008329600999786635
0.008365724999748636
0.008376048001082381
0.008289522000268335
0.008399321000979398
0.008353989998795441
0.008451163999779965
0.00862217900066753
0.008209457000702969
0.008360419000382535
0.00847828199948708
0.00843594599973585
0.008254505999502726
0.008044549998885486
0.008301702000608202
0.008566700998926535
0.008650282999951742
0.008323729000039748
0.008810471001197584
0.008489543999530724
0.008557461000236799
0.008498253000652767
0.008700226999280858
0.008325545999468886
0.00823070400110737
0.008365042000150424
0.008287319000373827
0.006762132001313148
0.007158185999287525
0.007665768996957922
0.00739337499908288
0.008013935999770183
0.008247114998084726
0.008191038999939337
0.008221527001296636
0.008498682000208646
0.008418009998422349
0.008215847999963444
0.008595146999141434
