first,avgTail
0.01571246699995754,0.016034203031744083
0.015578822000406944,0.016004368777776973
0.015656610999940312,0.016061742095247147
0.015646345999812183,0.016256144809515732
0.015728681999462424,0.016230354396828347
0.015417714999784948,0.01586871620633795
0.015390341999591328,0.015932892206336195
0.015699151000262646,0.015917272365070873
0.016015631000300345,0.0159923277460332
0.01568961999964813,0.01598473730159423
0.014847284000097716,0.01597170485714857
0.015951802999552456,0.01610180641270586
0.01559399100005976,0.016018902714287315
0.01542970399987098,0.01587896060316289
0.01601963299981435,0.015998783031742885
0.015596664999975474,0.015961271174611675
0.015464496000276995,0.01599392117460079
0.01519156600079441,0.015965383253979594
0.015017578998595127,0.016032151984132176
0.015032178000183194,0.016022129380958393
0.015617353999914485,0.015981465793672777
0.015754685000501922,0.01602841617458912
0.015683335001085652,0.015951853952361806
0.015560841000478831,0.016133145920638713
0.015707085998656112,0.015991199365060542
0.015607858998919255,0.016043539857145378
0.015789239998412086,0.01618245198412859
0.01573517399992852,0.016054846174613755
0.015388473999337293,0.01596168769841218
0.015770615998917492,0.016370647015863805
0.014853879998554476,0.015979135015864843
0.015404630999910296,0.016013060999992175
