first,avgTail
0.06442585600007078,0.06382965003174629
0.06487808000019868,0.06383144422222488
0.06462379500044335,0.06387480447619243
0.06471955600000001,0.06380973234920223
0.06482434400004422,0.06387068855555197
0.06476571699977285,0.06401348238095457
0.06430588300008822,0.06383700506348615
0.06420460100071068,0.06388357133333297
0.06462465799995698,0.06379566085713974
0.06653564499993081,0.06381929257143398
0.06441108699982578,0.0638212468412738
0.06465356199987582,0.06395570115874141
0.06448107399955916,0.06380123393649675
0.06466958400051226,0.06374217007936432
0.06418881799982046,0.06393378377777567
0.0644637840005089,0.06378518360316587
0.06471736999992572,0.06384386719048687
0.06485772799987899,0.06383674450793593
0.06443010699967999,0.06377944907936103
0.06444996499976696,0.06380429649205267
0.06443611800023064,0.06397746131746576
0.06447526000010839,0.06382345403174455
0.06454158700034895,0.06383907084125981
0.0644777180004894,0.06383874568253968
0.06466744799945445,0.06380025630158574
0.06424157800029207,0.06390782212698497
0.06690444300056697,0.06393905407935924
0.06472419300007459,0.06382365115873004
0.06436764099998982,0.0638082024920622
0.06451767799990193,0.06380013531746781
0.0643566409999039,0.06378189031745153
0.06421782899997197,0.06396107396826015
